locationId,0,1,2,3,4,5,6,7
37997618,-0.01664248,-0.01664248,-0.024406137,-0.025381217,-0.025381217,-0.025381217,-0.025381217,-0.025381217
391288281,-0.025875984,-0.025875984,-0.025875984,-0.025875984,-0.025875984,-0.025875984,0.008605287,0.008605287
18177699,-0.052334003,-0.052334003,-0.052334003,-0.052334003,-0.052334003,-0.052334003,-0.052334003,-0.052334003
18032973,-0.009826429,-0.009826429,-0.009826429,-0.009826429,-0.009826429,-0.009826429,-0.009826429,-0.009826429
1038823853,-0.004689959,-0.004689959,-0.004689959,-0.004689959,-0.004689959,-0.004689959,-0.004689959,-0.004689959
38276438,-0.04114459,-0.04114459,-0.04114459,-0.04114459,-0.04114459,-0.04114459,-0.04114459,-0.04114459
1163564788,-0.059767734,-0.05456733,-0.05456733,-0.05456733,-0.05456733,-0.05456733,-0.05456733,-0.05456733
497790303,0.005864197,0.003287902,0.003287902,0.003287902,0.003287902,0.003287902,0.003287902,0.003287902
1057800745,-0.06544826,-0.06544826,-0.06544826,-0.06544826,-0.06544826,-0.06544826,-0.06544826,-0.06544826
37475126,-0.014222312,-0.014222312,-0.014222312,-0.01073306,-0.01073306,-0.01073306,-0.01073306,-0.01073306
11829657,0.0026118674,0.0026118674,0.0026118674,0.0026118674,0.0026118674,0.0026118674,0.0026118674,0.0026118674
37818028,-0.072058335,-0.048081532,-0.048081532,-0.048081532,-0.048081532,-0.048081532,-0.048081532,-0.048081532
31305562,0.008836887,0.008836887,0.008836887,-0.026420113,-0.026420113,-0.026420113,-0.026420113,-0.026420113
1357437310,-0.030453911,-0.030453911,-0.030453911,-0.030453911,-0.009501085,-0.009501085,-0.009501085,-0.009501085
1286254902,-0.045141734,-0.046293464,-0.049590252,-0.049590252,-0.049590252,-0.049590252,-0.049590252,-0.049590252
13097213,-0.09246569,-0.09246569,-0.09246569,-0.09246569,-0.09246569,-0.09246569,-0.09246569,-0.09246569
33431802,-0.016444733,-0.02710796,-0.02710796,-0.02710796,-0.02710796,-0.02710796,-0.02710796,-0.02710796
31238132,-0.0038783886,-0.0038783886,-0.0038783886,-0.0038783886,-0.0038783886,-0.0038783886,-0.0038783886,-0.0038783886
37297801,-0.04059992,-0.039303117,-0.039303117,-0.039303117,-0.039303117,-0.039303117,-0.03652016,-0.039600085
19878517,-0.06883109,-0.07190068,-0.07190068,-0.07188775,-0.07188775,-0.07188775,-0.07188775,-0.07033982
754615951,-0.07383445,-0.07474006,-0.07474006,-0.07474006,-0.07474006,-0.07474006,-0.07474006,-0.07474006
38426942,-0.04518755,-0.013675972,-0.013675972,-0.013675972,-0.013675972,-0.013675972,-0.013675972,-0.013675972
1778077197,-0.04152084,-0.04152084,-0.040464655,-0.040464655,-0.040464655,-0.040464655,-0.040464655,-0.040464655
32473269,-0.034616906,-0.034616906,-0.034616906,-0.034616906,-0.034616906,-0.034616906,-0.07127899,-0.07127899
20623708,-0.0656881,-0.063484825,-0.063484825,-0.063484825,-0.063484825,-0.063484825,-0.063484825,-0.063484825
548365578,0.016830938,0.016830938,0.016830938,0.016830938,0.016830938,0.016830938,0.016830938,0.016830938
36886211,-0.011789722,-0.011789722,-0.011789722,-0.011789722,-0.011789722,-0.011789722,-0.011789722,-0.011789722
18865800,-0.078024976,-0.078024976,-0.078024976,-0.078024976,-0.078024976,-0.078024976,-0.078024976,-0.078024976
38643764,-0.015483699,-0.015483699,-0.015483699,-0.015483699,-0.015483699,-0.030154547,-0.030154547,-0.030154547
1124361834,-0.023428628,-0.029566703,-0.029566703,-0.031794634,-0.037929613,-0.0039831502,0.0034339454,-0.011992963
13149686,-0.056568954,-0.056568954,-0.056568954,-0.056568954,-0.056568954,-0.056568954,-0.056568954,-0.056568954
13017157,0.019889748,0.019889748,0.019889748,0.019889748,0.019889748,0.019889748,0.019889748,0.019889748
897800799,-0.024422385,-0.024422385,-0.024422385,0.011585767,0.011585767,0.011585767,0.011585767,0.011585767
707041419,-0.07127899,-0.045494843,-0.045494843,-0.045494843,-0.045494843,-0.045494843,-0.045494843,-0.045494843
494627193,-0.035869367,-0.035869367,-0.035869367,-0.035869367,-0.035869367,-0.035869367,-0.035869367,-0.035869367
19866550,-0.003008702,-0.003008702,-0.003008702,-0.003008702,-0.003008702,-0.003008702,-0.003008702,-0.07711441
1431909528,0.016830938,0.016830938,0.016830938,0.016830938,0.016830938,0.016830938,0.016830938,0.016830938
1714296169,-0.0295573,-0.0295573,-0.0295573,-0.0295573,-0.0295573,-0.040047895,-0.040047895,-0.040047895
36259116,-0.09246569,-0.09246569,-0.09246569,-0.09246569,-0.09246569,-0.09246569,-0.09246569,-0.09246569
20767050,-0.015188893,-0.015188893,-0.014637957,-0.01340333,-0.01340333,-0.01340333,-0.01340333,-0.018607527
1228391696,-0.043487314,-0.047517784,-0.04692177,-0.045998216,-0.045998216,-0.04611669,-0.04611669,-0.04611669
33658598,-0.020154266,-0.020154266,-0.020154266,-0.020154266,-0.020154266,-0.020154266,-0.020154266,-0.03957029
38276405,-0.03922633,-0.03922633,-0.03922633,-0.03922633,-0.03922633,-0.03922633,-0.03922633,-0.03927676
1948375030,-0.011066034,-0.011066034,-0.011066034,-0.011066034,-0.011066034,-0.011066034,-0.011066034,-0.011066034
38269944,-0.056568954,-0.056568954,-0.056568954,-0.056568954,-0.056568954,-0.056568954,-0.056568954,-0.056568954
73461558,-0.03587508,-0.03587508,-0.03587508,-0.03587508,-0.03587508,-0.03587508,-0.03587508,-0.03587508
1530497257,-0.023407118,-0.023407118,-0.023407118,-0.023407118,-0.068459734,-0.03574387,-0.03574387,-0.03574387
13493819,0.009435077,0.007091112,-0.0064701093,-0.014884248,-0.008806873,-0.00414503,-0.00414503,0.007479721
31234534,-0.020190723,-0.020190723,-0.020190723,-0.020190723,-0.020190723,-0.020190723,-0.020190723,-0.015058307
1154617857,-0.08080013,-0.08080013,-0.08080013,-0.08080013,-0.08080013,-0.08080013,-0.08080013,-0.08080013
21019800,-0.052334003,-0.052334003,-0.052334003,-0.052334003,-0.052334003,-0.052334003,-0.052334003,-0.052334003
35373058,-0.037302744,-0.037302744,-0.037302744,-0.037302744,-0.037302744,-0.037302744,-0.037302744,-0.037302744
21642879,-0.05450729,-0.05450729,-0.05450729,-0.05450729,-0.05450729,-0.05450729,-0.05450729,-0.05450729
1179856719,0.0015762153,0.0015762153,0.0015762153,0.0015762153,0.0015762153,0.0015762153,0.00477026,0.00477026
37849103,-0.02606264,-0.02606264,-0.02606264,-0.02606264,-0.02606264,-0.02606264,-0.02606264,-0.02606264
38738686,-0.04844665,-0.04844665,-0.04844665,-0.04844665,-0.04844665,-0.04844665,-0.04844665,-0.04844665
38325686,-0.040095057,-0.040095057,-0.040095057,-0.040095057,-0.040095057,-0.040095057,-0.040095057,-0.040095057
1077382386,-0.039066374,-0.039066374,-0.039066374,-0.039066374,-0.039066374,-0.039066374,-0.039066374,-0.039066374
1144038812,-0.038372684,-0.038372684,-0.013616995,-0.013616995,-0.028143976,-0.012470719,-0.031606138,-0.032196306
1262925854,-0.05096097,-0.05096097,-0.038039014,-0.038039014,-0.038039014,-0.038039014,-0.038039014,-0.038039014
1033288132,-0.03688554,-0.03688554,-0.03688554,-0.03688554,-0.03688554,-0.03688554,-0.03688554,-0.03688554
1025872585,-0.038438223,-0.038438223,-0.038438223,0.03366614,0.03148773,-0.02947743,-0.026857637,-0.026857637
13006904,-0.007548265,-0.007548265,-0.007548265,-0.007548265,-0.007548265,-0.007548265,-0.007548265,-0.007548265
33102180,-0.015154505,-0.019934177,-0.019934177,-0.019934177,-0.019934177,-0.019934177,-0.019934177,-0.019934177
1117017562,-0.008705272,-0.008705272,-0.008705272,-0.008705272,-0.008705272,-0.008705272,-0.008705272,-0.008705272
1438690191,-0.02589758,-0.02589758,-0.02589758,-0.02589758,-0.029652886,-0.029652886,-0.029652886,-0.029652886
37869877,-0.02029603,-0.02029603,-0.02029603,-0.02029603,-0.02029603,-0.02029603,-0.02029603,-0.03687282
38781009,-0.013086295,-0.013086295,-0.013086295,-0.013086295,-0.013086295,-0.014500869,-0.014500869,-0.014500869
1813198286,-0.060636133,-0.060636133,-0.060636133,-0.060636133,-0.060636133,-0.060636133,-0.060636133,-0.060636133
479911735,-0.016986707,-0.016986707,-0.016986707,-0.016986707,-0.016986707,-0.016986707,-0.016986707,-0.016986707
1214154710,-0.031147456,-0.027772106,-0.027772106,-0.029994303,-0.029994303,-0.029994303,-0.029994303,-0.03078516
1471459783,-0.03127459,-0.03127459,-0.03127459,-0.03127459,-0.03127459,-0.03127459,-0.03127459,-0.03127459
1520438258,-0.02193375,-0.02606264,-0.02606264,-0.02606264,-0.02606264,-0.02606264,-0.02606264,-0.02606264
34402706,-0.0070165275,-0.0169568,-0.013784519,-0.013784519,-0.0057859765,-0.0021706747,-0.0021706747,-0.0021706747
13158870,-0.0036257387,-0.00560851,-0.017794142,-0.016430466,-0.015642872,-0.00885508,-0.009673069,-0.00827471
1984337339,-0.018220358,-0.018220358,-0.018220358,-0.018220358,-0.018220358,-0.018220358,-0.018220358,-0.018220358
1140450479,-0.04114459,-0.016190454,-0.016190454,-0.016190454,-0.016190454,-0.016190454,-0.016190454,-0.016190454
20864489,-0.03824129,-0.03824129,-0.03824129,-0.03824129,-0.03824129,-0.03824129,-0.03824129,-0.03824129
770896850,-0.051124044,-0.051124044,-0.051124044,-0.051124044,-0.051124044,-0.051124044,-0.051124044,-0.051124044
1290283079,-0.028657276,-0.028657276,-0.028657276,-0.028657276,-0.028657276,-0.02938518,-0.02938518,-0.02938518
1842837695,0.0015762153,0.0015762153,0.0015762153,0.0015762153,0.0015762153,0.0015762153,0.0015762153,0.0015762153
37288646,-0.033962164,-0.033962164,-0.033962164,-0.033962164,-0.033962164,-0.033962164,-0.033962164,-0.033962164
13573290,-0.032639403,-0.032639403,-0.032639403,-0.032639403,-0.032639403,-0.032639403,-0.032639403,-0.032639403
37769284,0.019953834,0.019953834,0.019953834,0.019953834,0.019953834,0.019953834,0.019953834,0.019953834
1820595385,-0.015038245,-0.015038245,-0.015038245,-0.015038245,-0.015038245,-0.015038245,-0.015038245,-0.02137122
34332311,0.0024053715,0.0024053715,0.0024053715,0.0024053715,0.0024053715,0.0024053715,-0.018503185,-0.015019974
19820966,-0.0036562388,-0.0036562388,-0.0036562388,-0.0036562388,-0.021293812,-0.021293812,-0.021293812,-0.021293812
13046039,0.0039427597,0.0039427597,0.0039427597,0.0039427597,0.0039427597,0.0039427597,0.0039427597,0.0039427597
31040447,-0.038634054,-0.038634054,-0.03184894,-0.03184894,-0.025969148,-0.025969148,-0.025969148,-0.025969148
20904402,-0.05485638,-0.039864913,-0.027942972,-0.027942972,-0.04685558,-0.04685558,-0.054477,-0.054477
13558706,-0.052652005,-0.04098058,-0.04098058,-0.04158438,-0.04158438,-0.04620386,-0.04620386,-0.04620386
640980527,-0.069506586,-0.069506586,-0.069506586,-0.069506586,-0.069506586,-0.069506586,-0.069506586,-0.069506586
11711086,-0.0028151036,-0.0028151036,-0.008956037,-0.008956037,-0.004038345,-0.004038345,-0.004038345,-0.004038345
1746019674,-0.013863237,-0.013863237,-0.013863237,-0.013863237,-0.013863237,-0.013863237,-0.013863237,0.0021846166
32407273,-0.017253382,0.0064174207,-0.0045732483,0.01071108,-0.028414428,-0.028414428,-0.016652344,-0.016652344
1120939874,-0.0013763587,-0.0013763587,-0.0013763587,-0.0013763587,-0.0013763587,-0.0013763587,-0.0013763587,0.0021433472
35853856,0.0070416667,0.0070416667,0.0070416667,0.0070416667,0.0070416667,0.0070416667,0.0070416667,0.0070416667
1830532166,-0.038813762,-0.038813762,-0.038813762,-0.038813762,-0.038813762,-0.07835438,-0.07835438,-0.07835438
36262813,-0.05592251,-0.05592251,-0.05592251,-0.05592251,-0.05592251,-0.05592251,-0.05592251,-0.05592251
37397885,-0.009117399,-0.012397447,-0.012397447,-0.01891186,-0.01891186,-0.01891186,-0.01891186,-0.01891186
1228606411,0.021963995,0.015053822,0.015053822,0.015053822,0.015053822,0.015053822,0.015053822,0.015053822
1845594076,-0.037122324,-0.02948342,-0.030953025,-0.030953025,-0.030953025,-0.030953025,-0.030953025,-0.03494345
37996787,-0.026753541,-0.026753541,-0.026753541,-0.026753541,-0.014972966,-0.014972966,-0.014972966,-0.014972966
31730244,-0.081967585,-0.081967585,-0.081967585,-0.081967585,-0.081967585,-0.081967585,-0.081967585,-0.081967585
1737968708,-0.068159305,-0.068159305,-0.038992867,-0.038992867,-0.038992867,-0.038992867,-0.038992867,-0.038992867
17919032,-0.003927151,-0.003927151,-0.003927151,-0.003927151,-0.0018438995,-0.0018438995,-0.0018438995,-0.0018438995
12981490,-0.010007368,-0.010007368,-0.010007368,-0.010007368,-0.011169407,-0.011169407,-0.011169407,-0.011169407
38338124,-0.051124044,-0.051124044,-0.051124044,-0.051124044,-0.051124044,-0.051124044,-0.051124044,-0.051124044
1531802669,-0.024529846,-0.024529846,-0.024529846,-0.024529846,-0.024529846,-0.024529846,-0.033828072,-0.033828072
37917771,-0.03141377,-0.03141377,-0.03141377,-0.03141377,-0.03141377,-0.03141377,-0.03141377,-0.03141377
11720384,-0.02551209,-0.02551209,-0.02551209,-0.02551209,-0.02551209,-0.02551209,-0.02551209,-0.02551209
1832036175,-0.01999772,-0.01999772,-0.01999772,-0.02448721,-0.009579862,-0.009579862,-0.009579862,-0.009579862
882130308,-0.039827727,-0.039827727,-0.039827727,-0.03498978,-0.03498978,-0.03498978,-0.03498978,-0.03498978
20757891,-0.004630542,-0.004630542,-0.004630542,-0.004630542,-0.004630542,-0.004630542,-0.004630542,-0.004630542
13296934,-0.078024976,-0.078024976,-0.078024976,-0.078024976,-0.078024976,-0.078024976,-0.078024976,-0.078024976
11620320,-0.09246569,-0.09246569,-0.09246569,-0.09246569,-0.09246569,-0.09246569,-0.09246569,-0.09246569
462568628,-0.019789474,-0.019789474,-0.019789474,-0.019789474,-0.019789474,-0.019789474,-0.019789474,-0.019789474
1500484151,0.021920819,0.021920819,0.021920819,0.021920819,0.021920819,-0.038219567,-0.038219567,-0.038219567
36893222,-0.09246569,-0.09246569,-0.09246569,-0.09246569,-0.04900713,-0.04900713,-0.04900713,-0.04900713
1480962925,-0.016488427,-0.016488427,-0.035093904,-0.035093904,-0.035093904,-0.035093904,-0.035093904,-0.035093904
32442409,-0.025414307,-0.026684491,-0.026511999,-0.026651353,-0.027884847,-0.02723428,-0.026827209,-0.0259502
127149030,-0.031251792,-0.036159664,-0.034528945,-0.034528945,-0.031216431,-0.029550737,-0.029550737,-0.033222776
20038124,-0.03957934,-0.03963485,-0.04163782,-0.04211659,-0.042101424,-0.041656226,-0.039485574,-0.039270043
1736530350,-0.055972714,-0.055972714,-0.055972714,-0.055972714,-0.055972714,-0.055972714,-0.055972714,-0.055972714
98387170,0.0048360527,0.0048360527,0.0048360527,0.0048360527,0.0048360527,0.0048360527,0.0048360527,0.0048360527
20599443,-0.010590746,-0.053660378,-0.053660378,0.022656495,0.022656495,0.02715818,0.02715818,0.012668755
37873120,0.008964355,0.008964355,0.008964355,0.008964355,0.008964355,0.008964355,0.008964355,-0.0053131054
33373417,0.030393753,0.030393753,0.030393753,-0.04142559,-0.04142559,0.011860834,-0.061368346,-0.061368346
1496882046,0.012668755,0.012668755,0.012668755,0.012668755,0.012668755,0.00051805424,0.00051805424,0.00051805424
31608233,-0.019566337,-0.019566337,-0.05267915,-0.05267915,-0.05267915,-0.05267915,-0.05267915,-0.06055645
1223537757,-0.018846592,-0.018846592,-0.018846592,-0.018846592,-0.018846592,-0.018846592,-0.018846592,-0.022511784
1419616356,-0.041456845,-0.041456845,-0.007690313,-0.007690313,-0.007690313,-0.007690313,-0.007690313,-0.007690313
19873491,-0.06480163,-0.06010599,-0.064626895,-0.064626895,-0.06516721,-0.06516721,-0.06516721,-0.06516721
13155815,-0.0027851819,-0.0027851819,-0.0027851819,-0.0027851819,-0.0027851819,-0.0027851819,-0.0027851819,-0.008490188
12990315,-0.0025870558,-0.003910328,-0.004664781,-0.004629799,-0.0037661418,-0.002355125,-0.002099039,-0.0035375596
1171492340,-0.04585645,-0.04481078,-0.04481078,-0.04481078,-0.055088706,-0.055088706,-0.055088706,-0.055088706
36928788,-0.040913988,-0.040913988,-0.040913988,-0.040913988,-0.040913988,-0.040913988,-0.040913988,-0.040913988
33525281,-0.03874994,-0.042534508,-0.042534508,-0.042534508,-0.042534508,-0.042534508,-0.042534508,-0.0433979
20758113,-0.008643174,-0.008643174,-0.008643174,-0.008643174,-0.008643174,-0.008643174,-0.008643174,-0.008643174
1652220988,-0.057837214,-0.057837214,-0.057837214,-0.057837214,-0.057837214,-0.057837214,-0.057837214,-0.057837214
1323998281,-0.02027211,-0.02027211,-0.02027211,-0.02027211,-0.02128486,-0.02128486,-0.02128486,-0.02128486
1940633666,-0.051253654,-0.051253654,-0.028529765,-0.028529765,-0.028529765,-0.028529765,-0.028529765,-0.028529765
21627288,-0.06365038,-0.06365038,-0.06365038,-0.06365038,-0.06403494,-0.06403494,-0.06403494,-0.06403494
973985973,-0.03710895,-0.03710895,-0.03710895,-0.03710895,-0.03710895,-0.03710895,-0.03710895,-0.03710895
1551872057,-0.035786673,-0.035786673,-0.033575367,-0.031633433,-0.034148954,-0.034148954,-0.034148954,-0.032716542
1163576582,-0.028469048,-0.028469048,-0.028469048,-0.028469048,-0.028469048,-0.028469048,-0.028469048,-0.028469048
31905764,0.02611046,0.02611046,0.02611046,0.02611046,0.02611046,-0.0011792947,-0.0011792947,-0.0011792947
1399793549,-0.067547925,-0.067547925,-0.067547925,-0.067547925,-0.067547925,-0.067547925,-0.067547925,-0.067547925
36324783,-0.07703274,-0.07703274,-0.07703274,-0.07703274,-0.07703274,-0.07703274,-0.07703274,-0.07703274
1585630584,0.011361703,0.011361703,0.011361703,0.011361703,0.011361703,0.019889748,0.019889748,0.019889748
13128033,-0.073871136,-0.073871136,-0.073871136,-0.073871136,-0.073871136,-0.073871136,-0.073871136,-0.073871136
31135248,-0.026971424,-0.026971424,-0.026971424,-0.026971424,-0.026971424,-0.026971424,-0.030114962,-0.030114962
1624811190,-0.081967585,-0.081967585,-0.081967585,-0.081967585,-0.081967585,-0.081967585,-0.081967585,-0.081967585
1799850216,-0.08080013,-0.08080013,-0.08080013,-0.08080013,-0.08080013,-0.08080013,-0.08080013,-0.08080013
1585963660,0.00082167546,0.00082167546,0.00082167546,-0.038105533,-0.038105533,-0.038105533,-0.038105533,-0.038105533
11679381,-0.0049593216,-0.0049593216,-0.0049593216,-0.0049593216,-0.0049593216,-0.0049593216,-0.0049593216,-0.0049593216
18596475,-0.0049593216,-0.0049593216,-0.0049593216,-0.0049593216,-0.0049593216,-0.0049593216,-0.0049593216,-0.0049593216
13157569,-0.08080013,-0.08080013,-0.08080013,-0.08080013,-0.03998923,-0.03998923,-0.03998923,-0.03998923
11555246,-0.08080013,-0.08080013,-0.08080013,-0.08080013,-0.08080013,-0.08080013,-0.08080013,-0.08080013
1637966123,-0.081967585,-0.081967585,-0.081967585,-0.081967585,-0.081967585,-0.081967585,-0.081967585,-0.081967585
11679456,-0.0049593216,-0.0049593216,-0.0049593216,-0.0049593216,-0.0049593216,-0.0049593216,-0.0049593216,-0.0049593216
38420402,-0.02180618,-0.02180618,-0.02180618,-0.02180618,-0.02180618,-0.04991558,-0.04991558,-0.04991558
38555759,0.01264707,0.01264707,0.01264707,0.01264707,0.01264707,0.01264707,0.01264707,0.01264707
1256580169,0.00259023,-0.0032167514,-0.0051615373,-0.0074644634,-0.012171161,-0.005986544,-0.004348608,-0.0046414174
1601993763,-0.022904916,-0.022904916,-0.022904916,-0.022904916,-0.022904916,-0.022904916,-0.022904916,-0.022904916
1648928181,-0.03907505,-0.03907505,-0.03907505,-0.03907505,-0.03907505,-0.03907505,-0.03907505,-0.03907505
1808312459,-0.027731625,-0.028123222,-0.028123222,-0.027020823,-0.027829383,-0.026755389,-0.028664283,-0.02778404
1341230138,0.018513698,0.018513698,0.018513698,0.018513698,0.018513698,0.018513698,0.018513698,0.018513698
278745744,-0.028898757,-0.028898757,-0.028898757,-0.028898757,-0.028898757,-0.028898757,-0.028898757,-0.028898757
1044182777,-0.07292883,-0.07292883,-0.07292883,-0.07292883,-0.07292883,-0.07292883,-0.07292883,-0.07292883
38349758,-0.0077329436,-0.0083414065,-0.009075063,-0.0089799315,-0.008602577,-0.008928679,-0.008521802,-0.008425406
1161069141,-0.07550423,-0.07550423,-0.07550423,-0.07550423,-0.07550423,-0.07550423,-0.07550423,-0.07550423
1465603515,-0.0097245,-0.0097245,-0.0097245,-0.0097245,-0.0097245,-0.0097245,-0.020780407,-0.020780407
12059304,-0.0039995844,-0.0039995844,-0.0115704,-0.0115704,-0.0115704,-0.0115704,-0.0115704,-0.0115704
