locationId,0,1,2,3,4,5,6,7
8981387,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663
8885282,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
3694381,0.028003434,0.028003434,0.028003434,0.028003434,-0.03602553,0.033109777,0.033109777,0.033109777
9413973,0.04857495,0.04857495,0.04857495,0.04857495,0.04857495,0.04857495,0.04857495,0.04857495
5927648,0.1078772,0.1078772,0.1078772,0.1078772,0.1078772,0.1078772,0.1078772,0.1078772
1522880,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
10229475,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895
5895981,0.08311698,0.08311698,0.08311698,0.08311698,0.08311698,0.08311698,0.08311698,0.08311698
4075719,0.08311698,0.08311698,0.08311698,0.08311698,0.08311698,0.08311698,0.08311698,0.08311698
9355162,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975
4035236,0.032707855,0.032707855,0.032519057,0.032519057,0.032519057,0.032519057,0.032519057,0.032519057
2078786,0.027647922,0.027647922,0.031009616,0.03223714,0.029153442,0.014682819,0.0214677,0.029795237
4085151,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764
7748114,0.028003434,0.028003434,0.028003434,0.028003434,0.028003434,0.028003434,0.028003434,0.028003434
7887355,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895
3616586,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438
8888648,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228
6876823,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
9289801,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764
12878725,-0.0047382372,-0.0032168368,-0.0037405088,-0.0037405088,-0.0037405088,-0.0039215405,-0.0039215405,-0.002889026
14112207,0.021817932,0.021817932,0.021817932,0.021817932,0.021817932,0.023947906,0.023947906,0.023947906
4881051,0.04355005,0.04355005,0.04355005,0.04355005,0.04355005,0.04355005,0.04355005,0.04355005
9217593,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175
6904237,-0.015817985,-0.015817985,-0.02595241,-0.0052358992,-0.007696449,-0.026526656,-0.026526656,-0.026526656
1892430,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507
7939830,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067
12461984,0.029193718,0.029703613,0.028562946,0.03258406,0.03287753,0.03287753,0.03287753,0.028807845
10298443,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175
16712513,0.056316458,0.056316458,0.056316458,0.056316458,0.056316458,0.056316458,0.056316458,0.056316458
1073239,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376
8972646,0.05728881,0.052077025,0.052077025,0.05038015,0.051023733,0.050292723,0.05420768,0.05420768
4031600,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
13147696,0.06683285,0.06683285,0.06683285,0.06683285,0.06683285,0.06683285,0.06683285,0.06683285
4343686,0.008418095,0.008418095,0.008418095,0.008418095,0.008418095,0.008418095,0.01149896,0.01149896
9117624,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
8598673,0.0563635,0.0563635,0.057658926,0.057658926,0.057658926,0.057658926,0.057658926,0.057658926
7748416,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
3585169,0.081669696,0.081669696,0.081669696,0.081669696,0.081669696,0.081669696,0.081669696,0.081669696
10624568,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
9261176,0.0063948827,0.0063948827,0.0063948827,0.0063948827,0.0063948827,0.0063948827,0.0063948827,0.0063948827
4029427,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
7834887,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
10202624,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
10174384,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
12871134,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
9260151,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
10682250,0.021006573,0.021006573,0.021006573,0.021006573,0.021006573,0.0150544485,0.0150544485,0.0150544485
3938996,0.046794333,0.046794333,0.046794333,0.046794333,0.046794333,0.046794333,0.046794333,0.046794333
2170347,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
9195089,0.010073565,0.010073565,0.010073565,0.010073565,0.014984766,0.014984766,0.014984766,0.014984766
9206047,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975
8892358,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438
9226635,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755
2228907,0.026410552,0.026410552,0.026410552,0.026410552,0.026410552,0.026410552,0.026410552,0.026410552
8962275,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228
9388440,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175
9318987,0.046794333,0.046794333,0.046794333,0.046794333,0.046794333,0.046794333,0.046794333,0.046794333
8943472,0.042012256,0.043384835,0.043384835,0.043384835,0.04350959,0.04246744,0.042547535,0.042070333
9320680,0.06382471,0.06382471,0.06382471,0.06382471,0.06382471,0.06382471,0.06382471,0.06382471
9173446,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
12153748,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175
12272097,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376
4080428,-0.036853183,-0.036881886,-0.03688043,-0.03680803,-0.03684551,-0.03686178,-0.036938526,-0.036863077
4031445,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673
4033533,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
11724141,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534
9461485,-0.087809116,-0.087809116,-0.087809116,-0.087809116,-0.087809116,-0.087809116,-0.087809116,-0.087809116
9052977,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312
4029570,0.05689602,0.05689602,0.05689602,0.05689602,0.05689602,0.05689602,0.05689602,0.058096744
12123645,0.033109777,0.033109777,0.033109777,0.033109777,0.033109777,0.033109777,0.033109777,-0.010695584
9439158,0.07313369,0.07313369,0.07313369,0.07313369,0.07313369,0.07313369,0.07313369,0.07313369
9277936,0.08805138,0.08805138,0.08805138,0.08805138,0.08805138,0.08805138,0.08805138,0.08805138
10197261,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
8968755,0.046006635,0.046006635,0.04637671,0.04637671,0.046156958,0.046024192,0.046024192,0.046024192
8724350,0.024602946,0.024602946,0.024602946,0.024602946,0.024602946,0.024602946,0.024602946,0.024602946
9320064,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911
9037563,0.07090819,0.07090819,0.07090819,0.07090819,0.07090819,0.07090819,0.07090819,0.07090819
9213150,0.076650314,0.076650314,0.07577226,0.07577226,0.076013654,0.076013654,0.076013654,0.075939305
9115933,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541
4078657,0.035569336,0.03575036,0.034908086,0.03563061,0.03581681,0.035620958,0.035791636,0.036065154
7748042,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103
8468453,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755
4075980,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911
9273611,0.032688513,0.032688513,0.032688513,0.04024711,0.035993934,0.035993934,0.034558374,0.030731037
8902916,0.0635581,0.0635581,0.0635581,0.0635581,0.0635581,0.0635581,0.0635581,0.0635581
14090441,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696
4826339,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911
1140399,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977
1237999,-0.05406013,-0.05406013,-0.054029312,-0.054133695,-0.053905565,-0.053905565,-0.054170176,-0.05416886
2483968,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541
1378912,0.0036089087,0.0036089087,0.0036089087,0.007028345,0.00609113,0.00048733206,0.00048733206,0.00048733206
1978666,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871
2072711,0.026840053,0.024333151,0.023514213,0.023514213,0.023514213,0.023514213,0.023514213,0.029108062
2228885,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438
9017643,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911
9143255,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542
2230268,0.08062745,0.08062745,0.081624374,0.080936246,0.08162775,0.08162775,0.08162775,0.08162775
9029138,0.019906523,0.019906523,0.019906523,0.019906523,0.019906523,0.019906523,0.019906523,0.019906523
9360216,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542
4084651,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871
1745653,0.07497794,0.074908845,0.086230405,0.086230405,0.08144404,0.07544274,0.07323376,0.07323376
3923509,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542
9836651,0.010458249,0.010458249,0.010458249,0.031396188,0.0030912824,0.026137633,0.026137633,0.026137633
8468424,0.060765594,0.060765594,0.060765594,0.060765594,0.060765594,0.060765594,0.060765594,0.060765594
3922841,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772
9236024,0.0687333,0.0687333,0.06885924,0.06885924,0.06885924,0.06885924,0.06885924,0.06885924
8809459,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911
9298294,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696
4029511,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696
7097853,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
4083668,0.019523766,0.01483769,0.01483769,0.01483769,0.01483769,0.01483769,0.016661761,0.016661761
1058133,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696
13505548,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542
7118396,0.0122579755,0.0122579755,0.0122579755,0.0122579755,0.0122579755,0.0122579755,0.0122579755,0.0122579755
1918214,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186
14000857,0.016506819,0.016506819,0.016506819,0.016506819,0.016506819,0.016506819,0.016506819,0.016506819
12357290,0.01609991,0.01609991,0.01609991,0.01609991,0.01609991,0.01609991,0.01609991,0.01609991
12368526,0.033556793,0.033556793,0.033556793,0.033556793,0.033556793,0.04548863,0.04548863,0.04548863
5972615,0.002059101,0.002059101,0.002059101,0.002059101,0.002059101,0.002059101,0.002059101,0.002059101
15850090,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
10747654,0.031657223,0.031657223,0.031657223,0.031011442,0.030940954,0.030940954,0.030940954,0.029678494
9152557,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895
17202019,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542
7234189,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975
8956099,0.055161387,0.055161387,0.055161387,0.055161387,0.055161387,0.054196816,0.05598502,0.056153364
9732378,0.08846657,0.08846657,0.08846657,0.08846657,0.08846657,0.08846657,0.075577445,0.075577445
4031184,0.046794333,0.046794333,0.046794333,0.046794333,0.046794333,0.046794333,0.046794333,0.046794333
8093520,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
9395345,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696
8932561,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871
9292668,0.052670386,0.052670386,0.052670386,0.052670386,-0.019636935,0.002260577,0.041361142,0.041361142
12820451,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641
9121956,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376
9239508,0.013197285,0.013197285,0.014329443,0.014329443,0.012431638,0.012321427,0.012039027,0.012039027
8737552,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228
14167866,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376
13509991,0.06382471,0.06382471,0.06382471,0.06382471,0.06382471,0.06382471,0.06382471,0.06382471
15289639,0.08846657,0.08846657,0.08846657,0.08846657,0.08846657,0.08846657,0.08846657,0.08846657
9345075,0.019791588,0.018047515,0.018047515,0.018047515,0.018047515,0.023194559,0.023194559,0.023194559
9391018,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696
9001023,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
18919612,-0.020906627,-0.020906627,-0.020906627,-0.020906627,-0.020906627,-0.020906627,-0.020906627,-0.020906627
8135346,0.04989685,0.049249306,0.05002393,0.050160542,0.049550798,0.049250636,0.049088005,0.049415205
9229565,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541
9398728,0.084763825,0.084763825,0.08371252,0.08371252,0.08371252,0.08171766,0.08640346,0.08640346
15632632,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663
7748357,0.0919839,0.0919839,0.0919839,0.0919839,0.0919839,0.0919839,0.0919839,0.0919839
14081202,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186
11705572,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
12250577,0.016016262,0.016016262,0.016016262,0.016016262,0.035233118,0.035233118,0.035233118,0.035233118
16935676,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228
16698722,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
9241610,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673
14920300,0.07873936,0.07873936,0.07873936,0.07873936,0.07873936,0.07873936,0.07873936,0.07444926
11875843,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673
12542963,-0.04154549,-0.04154549,-0.04154549,-0.04154549,-0.04154549,-0.04154549,-0.04154549,-0.04154549
15513173,0.060765594,0.060765594,0.060765594,0.060765594,0.060765594,0.060765594,0.060765594,0.060765594
14069616,0.031376574,0.031376574,0.030036516,0.030036516,0.029931938,0.029931938,0.029931938,0.028251708
9109038,0.05857636,0.05857636,0.0810547,0.0810547,0.0810547,0.0810547,0.0810547,0.0810547
13958109,0.018192746,0.0186315,0.018650997,0.018650997,0.018093642,0.017896201,0.017847292,0.017847292
9197995,0.0063948827,0.0063948827,0.0063948827,0.0063948827,0.0063948827,0.0063948827,0.0063948827,0.0063948827
8994554,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186
15612009,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895
9142873,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663
7748292,0.050396588,0.050396588,0.050396588,0.050396588,-0.02933017,-0.02933017,-0.02933017,-0.01877031
10167973,0.04161084,0.04167826,0.04160558,0.041638225,0.04168261,0.041601364,0.041557014,0.041610755
9449697,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
15154417,-0.07035989,-0.07035989,-0.07035989,-0.07035989,-0.07035989,-0.07035989,-0.07035989,-0.07035989
13484666,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
9331560,0.03952298,0.03952298,0.03952298,0.03952298,0.03952298,0.03952298,0.03952298,0.03952298
14957164,0.03952298,0.03952298,0.03952298,0.03952298,0.03952298,0.03952298,0.03952298,0.03952298
9218715,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284
10792408,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925
6643596,0.058045734,0.058045734,0.058045734,0.058607485,0.058607485,0.058607485,0.058607485,0.058607485
9330950,0.053609,0.053609,0.05338829,0.05338829,0.05338829,0.051845223,0.051845223,0.053626012
9031147,0.07018697,0.07018697,0.07018697,0.07018697,0.07018697,0.07018697,0.07018697,0.07018697
13953428,0.07018697,0.07018697,0.07018697,0.07018697,0.07018697,0.07018697,0.06932503,0.06932503
12214490,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228
8587541,0.060765594,0.060765594,0.060765594,0.060765594,0.060765594,0.060765594,0.060765594,0.060765594
8962924,0.018311378,0.018311378,0.018311378,0.018311378,0.018311378,0.018311378,0.018311378,0.018311378
13976002,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975
4035021,0.032570444,0.032570444,0.032216948,0.032216948,0.032216948,0.03144146,0.03144146,0.03144146
8897696,0.07564232,0.081669696,0.081669696,0.081669696,0.081669696,0.081669696,0.081669696,0.081669696
13957226,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
9109041,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
13906624,0.02078873,0.02078873,0.02078873,0.02078873,0.02078873,0.02078873,0.02078873,0.02078873
13919387,-0.0122167375,-0.0122167375,-0.0122167375,-0.0122167375,-0.0122167375,-0.0122167375,-0.0122167375,-0.0122167375
13822559,0.03561763,0.03561763,0.03168721,0.03168721,0.032388985,0.032388985,0.032388985,0.032388985
12231859,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641
10720358,0.061156597,0.061156597,0.061156597,0.061156597,0.061156597,0.061156597,0.061156597,0.061156597
13809184,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895
8941444,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228
8964549,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
9141290,0.054037374,0.054037374,0.054037374,0.054037374,0.054037374,0.054037374,0.054037374,0.054037374
8968756,0.0421457,0.04291548,0.044615116,0.04332746,0.042074494,0.0429788,0.042168852,0.042110693
8917593,0.021753462,0.020471439,0.02352508,0.018045852,0.0207856,0.015543653,0.018886311,0.025147127
9277183,-0.033683397,-0.033683397,-0.033683397,-0.033683397,-0.033683397,-0.033683397,-0.033683397,-0.033683397
9461648,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
8093496,0.031386264,0.031386264,0.031386264,0.031386264,0.031386264,0.031386264,0.031386264,0.031386264
7748088,0.08402801,0.08402801,0.08402801,0.08402801,0.08402801,0.08402801,0.08402801,0.08402801
9167755,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376
9252647,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277
9318260,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534
12338706,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175
2479028,-0.035948742,-0.035948742,-0.035948742,-0.035948742,-0.035948742,-0.035948742,-0.035948742,-0.035948742
4033763,0.0077227433,0.01796299,0.030918436,0.030918436,0.030918436,0.030918436,0.030918436,0.030918436
12338679,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
9446034,0.018235799,0.018235799,0.013257772,0.013257772,0.019227302,0.019227302,0.029209662,0.029209662
12327490,-0.11319946,-0.11319946,-0.11319946,-0.11319946,-0.11319946,-0.11319946,-0.11319946,-0.11319946
8897693,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
8385355,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975
8885152,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126
10277851,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376
9201023,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
4030210,0.05376179,0.053769693,0.05380422,0.05378122,0.053755846,0.05373404,0.053712904,0.053712904
9107858,0.011150735,0.011227412,0.011284784,0.011138278,0.011304776,0.011130877,0.01113935,0.011232392
8986934,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965
9398267,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087
9185834,0.023658393,0.023658393,0.023658393,0.023658393,0.023658393,0.023658393,0.023658393,0.023658393
11785643,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
4078153,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
9258052,0.06382471,0.06382471,0.06382471,0.06382471,0.06382471,0.06382471,0.06382471,0.06382471
8955384,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
2230269,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927
9238473,0.0044277776,0.013115702,0.018036695,0.010566415,0.0052843564,0.0069343043,0.0059305825,0.0076028802
10720568,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175
10677791,0.005291489,0.005291489,0.005291489,0.005291489,0.003855244,0.003855244,0.0051570428,0.0051570428
8917214,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871
10308154,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764
9038097,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541
10318512,0.060765594,0.060765594,0.03694503,0.03694503,0.03694503,0.03694503,0.03694503,0.03694503
10308109,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541
10312616,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911
10308151,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696
8905119,0.030529734,0.030622095,0.030494336,0.030649532,0.030859169,0.030805891,0.030634034,0.030544015
9370062,-0.014429019,-0.014429019,-0.014429019,0.0069248867,0.0069248867,0.0070576486,-0.018319221,0.008433481
10262296,0.023657264,0.025780736,0.026001059,0.0250797,0.026793612,0.025136268,0.027877226,0.02483218
10253390,0.05524415,0.05524415,0.05524415,0.05524415,0.05524415,0.05524415,0.05524415,0.05524415
9128126,-0.039709162,-0.039948966,-0.038790952,-0.03953524,-0.039611075,-0.039611075,-0.03948643,-0.03931995
9017460,0.0044066375,0.0044066375,0.0044066375,0.0044066375,0.0044066375,0.0044066375,0.0044066375,0.0044066375
9360272,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
9012638,-0.0805333,-0.0805333,-0.0805333,-0.0805333,-0.0805333,-0.0805333,-0.0805333,-0.0805333
4069200,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975
9255013,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663
9254932,0.027358994,0.027358994,0.027358994,0.027358994,0.027358994,0.027358994,0.027358994,0.027358994
7117988,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965
9304004,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312
4078173,0.07018697,0.07018697,0.07018697,0.07018697,0.07018697,0.07018697,0.07018697,0.07018697
9171102,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534
9305077,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927
8922638,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911
6671956,0.050403673,0.050403673,0.030031143,0.030031143,0.030031143,0.030031143,0.030031143,0.030031143
9180596,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673
9078487,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507
8144596,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673
9002181,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673
9155289,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663
4032387,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673
9387757,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673
9339210,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641
9205497,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673
9057110,0.07018697,0.07018697,0.07018697,0.07018697,0.07018697,0.07018697,0.07018697,0.07018697
9178994,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228
9271407,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641
