locationId,0,1,2,3,4,5,6,7
12338679,0.074399605,0.074399605,0.08133865,0.074399605,0.074399605,0.074399605,0.074399605,0.020102968
9446034,0.008266432,0.0058250786,0.0058250786,0.0058250786,0.0058250786,0.0058250786,0.0058250786,0.0058250786
12327490,0.06981431,0.06606626,0.07397896,0.07745099,0.080963135,0.06841843,0.066592105,0.071329765
9288094,0.013446961,0.028213521,0.013446961,0.013446961,0.013446961,0.013446961,0.013446961,0.013446961
8897693,0.074399605,0.074399605,0.074399605,0.08217945,0.074399605,0.074399605,0.074399605,0.074399605
8724350,0.075379044,0.06414385,0.074399605,0.067142844,0.074399605,0.067142844,0.074399605,0.064899445
8385355,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605
8885152,0.045372553,0.074399605,0.07178747,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605
10277851,0.074399605,0.074399605,0.074399605,0.074399605,0.06258459,0.074399605,0.074399605,0.074399605
9107858,-0.052117113,-0.052117113,-0.052117113,-0.052117113,-0.03624211,-0.028231775,-0.052117113,-0.052117113
9398267,0.049460344,0.049460344,0.049460344,0.053259995,0.053259995,0.053259995,0.053259995,0.053259995
9185834,0.041263133,0.050756864,0.02194382,0.03592988,0.02280268,0.013993911,0.02168078,0.03277945
10751162,0.07723161,0.103259504,0.103259504,0.103259504,0.093400255,0.08182667,0.103259504,0.076688156
11785643,0.05041445,0.046442777,0.047867224,0.054826662,0.054826662,0.05547447,0.05547447,0.05547447
4078153,-0.021089058,-0.02151029,-0.02993435,-0.032400105,-0.027223678,-0.030445714,-0.017217798,-0.024455247
9258052,-0.006858298,-0.006858298,-0.006858298,-0.006858298,-0.006858298,-0.006858298,-0.006858298,-0.006858298
8955384,0.066386595,0.066386595,0.066386595,0.066386595,0.03316692,0.06352809,0.06352809,0.06352809
2230269,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812
7748319,0.02636049,0.02636049,0.02636049,0.02636049,0.02636049,0.02636049,0.02636049,0.02636049
10720568,0.00095426384,-0.0039514606,0.008258029,0.008258029,0.008258029,0.008258029,0.008258029,-0.00955094
10677791,0.047218572,0.04656861,0.046769284,0.046963535,0.046617467,0.047282353,0.04747975,0.04720168
8917214,0.08462855,0.08561305,0.08561305,0.08561305,0.08561305,0.08561305,0.08561305,0.08561305
10308154,-0.044377618,-0.044584915,-0.031888522,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.044584915
9038097,0.07252464,0.07252464,0.07252464,0.07252464,0.07252464,0.07252464,0.07252464,0.07252464
10318512,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744
10308109,0.05178956,0.05178956,0.051743962,0.05232849,0.05232849,0.05232849,0.05232849,0.05232849
10312616,0.018977918,0.016723057,0.030666403,0.016723057,0.016723057,0.021592097,0.024059594,0.016723057
10308151,0.074399605,0.07396425,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605
8905119,0.022512818,0.023701685,0.025369396,0.021541942,0.019798508,0.018779634,0.020636737,0.021672783
10277883,0.0453892,0.04582608,0.046564683,0.04584323,0.045453858,0.045749214,0.045730542,0.045728702
10262296,0.07728807,0.072778106,0.064653374,0.07728807,0.07728807,0.08222248,0.06985202,0.074739024
9218913,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605
9012638,0.059761003,0.059761003,0.059761003,0.059761003,0.10244613,0.059761003,0.059761003,0.059761003
9255013,0.009125972,0.007518386,0.0050721266,0.007344568,0.0074853282,0.011447987,0.009280289,0.006763079
9254932,0.042395104,0.042395104,0.0443058,0.043605074,0.049589526,0.0443058,0.0443058,0.041679163
7117988,0.07728807,0.07728807,0.07728807,0.07728807,0.0516966,0.07728807,0.07728807,0.07728807
9304004,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.044584915
2170347,0.091696724,0.091696724,0.091696724,0.091696724,0.091696724,0.091696724,0.091696724,0.091696724
12123645,0.037538588,0.037538588,0.037538588,0.037538588,0.037538588,0.037538588,0.037538588,0.037538588
9171102,0.06868283,0.07713927,0.07546466,0.07546466,0.07546466,0.07389806,0.06960376,0.070791356
9305077,0.0044065597,0.04725981,0.04725981,0.050633956,0.04725981,-0.041772462,0.0044065597,0.04725981
8922638,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807
9064375,0.061231136,0.062587924,0.062587924,0.062587924,0.062587924,0.055330727,0.055330727,0.055330727
6671956,-0.013844148,-0.0057742107,-0.0057742107,-0.0070306254,0.007979662,0.0021170236,-0.024709834,-0.0074294703
9180596,0.06875126,0.06865456,0.06816522,0.068548664,0.06945502,0.06989666,0.069755085,0.06940438
9078487,-0.0114887,-0.0114887,-0.0114887,-0.0114887,-0.0114887,-0.0114887,-0.0114887,-0.0114887
8144596,-0.044385236,-0.044385236,-0.044385236,-0.044385236,-0.044385236,-0.044385236,-0.044385236,-0.044385236
9002181,0.09737817,0.09737817,0.09550896,0.09737817,0.09565983,0.09737817,0.09737817,0.09737817
4032387,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744
4033763,0.029145751,0.029145751,0.029145751,0.029145751,0.04448622,0.06298065,0.03058176,0.010450533
9339210,0.010720007,-0.03787003,-0.012824269,0.0037909076,0.024406416,-0.028970933,0.01317632,-0.0021528923
9205497,0.014481227,0.014755118,0.014800748,0.017474158,0.020685472,0.018269856,0.0175674,0.01553956
9057110,0.08561305,0.08561305,0.08561305,0.08561305,0.08561305,0.08590842,0.08561305,0.08561305
9178994,0.017842494,0.022909408,0.016054422,0.02213347,0.016054422,0.016054422,0.016054422,0.016054422
7748575,0.007617102,0.007617102,0.007617102,0.009647933,0.007617102,0.007617102,0.007617102,0.007617102
8974093,-0.0003395849,-0.0003395849,-0.0003395849,-0.0003395849,-0.0003395849,-0.0003395849,-0.0003395849,-0.0003395849
4078173,-0.016582785,-0.016582785,-0.016582785,-0.016582785,-0.016582785,-0.016582785,-0.016582785,0.016115095
9291619,0.0044065597,0.0044065597,0.0044065597,0.0044065597,0.0044065597,0.0044065597,0.0044065597,0.0044065597
4078914,0.0074627567,0.0062498683,0.0072825435,0.006241855,0.0064531327,0.0070550647,0.0062698247,0.006186465
9187305,0.044073593,0.04422548,0.0466698,0.04677412,0.045757744,0.034149,0.045600835,0.042070705
3922609,0.03188785,0.043349497,0.022568818,0.04903958,0.011132942,0.019719657,0.012158529,0.026046788
4032876,0.034290038,0.032675225,0.041434303,0.033999566,0.034885086,0.04024718,0.035329886,0.029857334
7042188,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656
6732749,0.0586827,0.057011988,0.0392109,0.05399464,0.029495256,0.047944896,0.036084644,0.04688125
5927648,0.08561305,0.08561305,0.08561305,0.08561305,0.08561305,0.08561305,0.08561305,0.08561305
7197448,0.042875495,0.042875495,0.04931196,0.042875495,0.047665637,0.042875495,0.042846754,0.042875495
7353307,0.07728807,0.07361309,0.06455311,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807
8380760,0.051779754,0.051312115,0.051427715,0.05081697,0.051418617,0.051671047,0.051310554,0.051526822
4078566,0.012485965,0.012485965,0.012485965,0.012485965,0.012485965,0.012485965,0.012485965,0.012485965
3922602,0.07728807,0.07216977,0.07728807,0.055569984,0.068059966,0.07728807,0.07728807,0.07728807
3227530,-0.014393821,-0.01245791,-0.0059489193,-0.004835956,-0.013813283,-0.008577732,-0.015192779,-0.011301694
6384291,-0.0023557115,-0.00090763345,0.021303557,0.026270378,-0.0024358071,0.034321718,0.0007472038,0.021953017
4032916,-0.0104046995,-0.0104046995,-0.0104046995,-0.0104046995,-0.0104046995,-0.0104046995,-0.0104046995,-0.0104046995
3901506,0.07350538,0.07285874,0.075735815,0.07728807,0.07728807,0.077615745,0.07728807,0.07482618
3438914,0.07936406,0.057185974,0.057185974,0.06055142,0.06055142,0.07936406,0.063581966,0.07936406
1485843,0.038349334,0.038511943,0.038361534,0.038550306,0.038130667,0.037769187,0.03849115,0.03847237
8944723,0.10724015,0.01863656,0.01863656,0.01863656,0.10724015,0.01863656,0.01863656,0.01863656
11832256,0.042368732,0.021367632,-0.0012508668,-0.008876722,0.027859177,0.017728781,-0.01409927,0.020142062
12261567,0.010946925,0.012128131,0.01512154,0.015707547,0.018297559,0.013495205,0.017382937,0.013496076
4414123,-0.03640082,-0.028970933,-0.028970933,-0.028970933,-0.028970933,-0.028970933,-0.034053016,-0.028970933
9379051,0.035762347,0.034347836,0.04624377,0.028933775,0.032571092,0.021528538,-3.0299649e-05,0.027872473
5021752,0.09202393,0.09202393,0.09202393,0.09202393,0.09202393,0.09202393,0.09202393,0.09202393
13873592,0.0024689762,-0.002867353,0.0059051844,6.320514e-05,-0.0024931917,-0.0024764594,-0.0025277587,-0.0025277587
7748519,0.09722111,0.103259504,0.09449703,0.103259504,0.09722111,0.096062586,0.0939051,0.08858675
10189513,0.013302625,0.013302625,0.013302625,0.013302625,0.013302625,0.013302625,0.013302625,0.013302625
4034584,0.013302625,0.038954552,0.013302625,0.013302625,0.013302625,0.013302625,0.013302625,0.013302625
3923364,0.10442731,0.10442731,0.10186055,0.10442731,0.10442731,0.065469086,0.10442731,0.10442731
9286888,0.08570748,0.08538737,0.086613014,0.088182844,0.08876646,0.09077693,0.08660603,0.09077693
6996926,0.030151384,0.030151384,0.028213521,0.028213521,0.028213521,0.03174043,0.029802568,0.028213521
9439568,0.06278373,0.07080945,0.07080945,0.07080945,0.07080945,0.07080945,0.06863012,0.06385972
5484695,0.038396146,0.03862931,0.036793116,0.041283235,0.036824584,0.037640534,0.035205483,0.03423567
8807219,0.050449803,0.04660504,0.051034886,0.04774784,0.04891551,0.047075707,0.049408156,0.046096213
4033013,0.03907556,0.038738377,0.036823075,0.036823075,0.036823075,0.03634089,0.037712585,0.04256631
4031713,-0.0114887,-0.0114887,-0.0114887,-0.0114887,-0.0114887,-0.0114887,-0.0114887,-0.02663058
2431149,0.047374994,0.046873733,0.045754757,0.044207852,0.04562657,0.047942553,0.045847416,0.046002287
7266524,0.059061673,0.059061673,0.059061673,0.059061673,0.059061673,0.059061673,0.059061673,0.059061673
2458766,0.013070404,0.013070404,0.013070404,0.013070404,0.013070404,0.013070404,-0.0014031498,-0.0014031498
3472780,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495
4075108,-0.028970933,-0.028970933,-0.028970933,-0.028970933,-0.028970933,0.0037909076,-0.028970933,-0.028970933
788278,0.016153583,0.044630524,0.01586073,0.042420644,0.027363107,0.027711099,0.05084905,0.039255854
9213118,0.015490259,0.023526672,0.01886465,0.03231185,0.016054422,0.01886465,0.015490259,0.016054422
11543569,0.07728807,0.07131428,0.07578269,0.07473142,0.07811727,0.07728807,0.06671466,0.07738627
9441273,0.035499223,0.045511156,0.045511156,0.045511156,0.045511156,0.045511156,0.045511156,0.045511156
2228999,0.036329165,0.020974185,0.033897933,0.008442665,0.0049085235,0.03443211,0.030168105,0.030168105
4075347,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075
4784012,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504
15584954,-0.012239316,-0.012239316,-0.012239316,-0.009569204,-0.012239316,-0.012239316,-0.012239316,-0.009569204
13141790,0.033965062,0.03445914,0.032710183,0.034896266,0.03553247,0.03184798,0.03498092,0.032979842
4076308,0.012406876,0.012406876,0.012406876,0.012406876,0.012406876,0.012371224,0.012406876,0.012406876
14213061,0.020457419,0.012864977,0.015254817,0.019484276,0.004223877,0.005971354,0.020755095,0.014910222
4034735,0.03974603,0.050746012,0.046349782,0.05319494,0.050746012,0.03235676,0.022676889,0.029685384
2330074,0.007950554,0.008184201,0.0069101504,0.006499684,0.0043809754,0.015402718,0.007606131,0.025364056
4074239,0.09187447,0.088560075,0.08576745,0.08217442,0.09077693,0.079446845,0.08766891,0.08255486
4549964,0.0749221,0.07398313,0.08151564,0.08568028,0.08568028,0.08568028,0.08568028,0.08568028
9565171,0.026324404,0.025993753,0.025152953,0.025469257,0.025858758,0.025120545,0.025763126,0.025797611
7748114,0.028157376,0.025216758,0.025216758,0.02934294,0.02934294,0.036434755,0.030488405,0.028146435
4084675,0.09069724,0.09069724,0.09069724,0.09069724,0.09069724,0.09069724,0.09069724,0.09069724
4033975,0.04725981,0.04725981,0.04725981,0.04725981,0.04725981,0.04725981,0.04725981,0.04725981
1139517,0.016054422,0.016054422,0.025128944,0.027452637,0.03383306,0.016054422,0.016001964,0.016054422
1550206,0.016360711,0.0144351795,0.03477653,0.030812195,0.037655327,0.025720231,0.028547913,0.043662775
12547150,0.09187421,0.094009176,0.094719484,0.084365696,0.100146286,0.099454686,0.07815606,0.103259504
8923790,-0.034329705,-0.034329705,-0.034329705,-0.034329705,-0.034329705,-0.034329705,-0.034329705,-0.034329705
8909855,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.044584915
8909846,0.090857685,0.032148108,0.06276704,0.10442731,-0.000134503,0.06177646,0.065169506,0.062842146
3399675,0.06682621,0.042875495,0.035544507,0.042875495,0.042875495,0.042875495,0.06682621,0.038533002
17607154,0.0181176,0.02147978,0.026670732,0.019832749,0.01863656,0.018368818,0.021968948,0.024430314
11663759,0.053794954,0.055866387,0.055733062,0.06155352,0.05585278,0.056904685,0.05646521,0.05602349
8317719,0.042875495,0.042875495,0.042875495,0.042875495,0.048197877,0.04570922,0.03601364,0.042875495
9141435,-0.011850093,0.08568028,-0.011850093,0.013281731,-0.011850093,0.042875495,0.08568028,0.08568028
4033874,0.06378956,0.06378956,0.06378956,0.06378956,0.06378956,0.06378956,0.06378956,0.06883381
7042180,0.022990344,0.022990344,0.018892046,0.0266231,0.0266231,0.028654505,0.028654505,0.028654505
7106369,0.001098806,0.026289752,-0.006216921,-0.0061091427,-0.010050598,0.0030500907,0.0035213772,0.005234547
4031256,0.02601977,0.0034688711,-0.031095132,-0.025828142,-0.006417174,-0.045579724,-0.021052666,-0.035199672
9089869,0.020027714,0.018481227,0.019414846,0.020708546,0.017927654,0.018575944,0.020598056,0.01849691
8995800,0.038334645,0.031717464,0.043474514,0.018441005,0.02581663,0.024705337,0.034710694,0.034710694
6702844,-0.035365887,-0.035365887,-0.035365887,-0.035365887,-0.035365887,-0.035365887,-0.035365887,-0.035365887
7748112,-0.003516408,-0.0011719845,-0.00028218827,0.0007330659,-0.00074020505,0.003497587,-0.0005651119,0.00091570907
3616586,0.015181591,0.015181591,0.015181591,0.015181591,0.015181591,0.015181591,0.015181591,0.015181591
10088229,0.09386908,0.101581775,0.026400514,0.00973195,0.07766228,0.101581775,0.005481832,0.09614546
10423781,-0.003977147,-0.0053253593,0.0027739152,-0.011260586,0.007364516,-0.005949971,-0.0029557636,-0.009177236
6732737,0.0068126176,0.0068126176,0.0068126176,0.0068126176,0.0068126176,0.0068126176,0.0068126176,0.0068126176
4035194,0.07925352,0.07925352,0.068699725,0.048161913,0.07925352,0.07925352,0.07925352,0.07925352
9254937,0.09202393,0.047464628,0.050080523,-0.030634055,-0.01077975,0.032847147,0.10006305,0.032847147
9341957,0.07619682,0.084363565,0.084363565,0.084363565,0.07666931,0.08285201,0.084363565,0.084363565
7748018,0.02413408,0.030750325,0.02413408,0.03464909,0.02413408,0.02413408,0.02413408,0.02413408
7748408,0.012991077,0.022445962,0.009688217,0.03654071,0.025538111,0.007428007,0.03654071,0.05059614
2483968,0.009785829,0.009785829,0.00601504,0.009785829,0.009785829,0.009785829,0.009785829,0.009785829
4035061,0.004098734,0.02552536,0.02552536,0.004098734,0.02552536,0.02552536,0.02552536,0.02552536
7891478,0.055556558,0.05812131,0.07728807,0.07728807,0.07728807,0.07728807,0.055556558,0.07728807
6643562,0.016350245,0.016350245,0.016350245,0.016350245,0.016350245,0.016350245,0.016350245,0.016350245
9410527,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552
9398699,0.08407288,0.07728807,0.04478894,0.06642231,0.07728807,0.07728807,0.07728807,0.06642231
4075416,0.06608559,0.01863656,0.023280473,0.0670978,0.06608559,0.053405743,0.042588107,0.06608559
9331560,0.038954552,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.10442731
4031906,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807
4073053,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807
9154862,0.005454902,0.005454902,0.022312736,0.005454902,0.005454902,0.005454902,0.005454902,0.005454902
9359255,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.038954552
4033365,0.036823668,0.036823668,0.036823668,0.036823668,0.036823668,0.036823668,0.036823668,0.036823668
4073346,0.0423987,0.042306513,0.042306513,0.03657586,0.035858702,0.044518508,0.036823075,0.036823075
9417118,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.06642231,0.07728807
4085152,0.055959586,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.06280039,0.064510226
8991046,0.057606775,0.057606775,0.057606775,0.057606775,0.056354947,0.057606775,0.061753046,0.05802593
4075192,0.049130313,0.049130313,0.049130313,0.049130313,0.049130313,0.049130313,0.049130313,0.049130313
9205705,0.05786256,0.05707764,0.058219336,0.0572745,0.04963001,0.04963001,0.04825053,0.051696587
4032177,0.08207416,0.08207416,0.08207416,0.08207416,0.08207416,0.08207416,0.08207416,0.08207416
4030880,0.046086047,0.046983164,0.047021214,0.04762148,0.04788594,0.04697553,0.048064746,0.047164105
9033695,0.030701555,0.032663703,0.027720515,0.032937672,0.03170313,0.032507025,0.031644244,0.032362547
9280357,0.02413408,0.02413408,0.02413408,0.02413408,0.02413408,0.02413408,0.02413408,0.02413408
4031616,0.097739145,0.097739145,0.097739145,0.097739145,0.097739145,0.097739145,0.097739145,0.097739145
8936196,0.021471012,0.014397191,0.02617919,0.0142380055,0.019792411,0.022615347,0.02289635,0.02289635
4031820,0.054841567,0.0070311707,0.054841567,0.054841567,0.054841567,0.054841567,0.054841567,0.054841567
7905830,0.07728807,0.07728807,0.07728807,0.068798095,0.07728807,0.07728807,0.07728807,0.07728807
4049876,0.07185519,0.07185519,0.07588878,0.07728807,0.07728807,0.07728807,0.06642231,0.07185519
6538765,0.016054422,0.016054422,0.016054422,0.016054422,0.016054422,0.016054422,0.016054422,0.021674879
8946888,0.07728807,0.097739145,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807
3191668,0.05212564,0.06533176,0.06287757,0.048160207,0.051419843,0.047744464,0.050454896,0.057193965
8055334,0.074017845,0.074017845,0.074017845,0.074017845,0.074017845,0.074017845,0.074017845,0.074017845
4033509,0.007129101,-0.0016606622,-0.041772462,-0.011479393,-0.006495735,-0.021267239,-0.041772462,0.042606726
9180516,-0.026926594,-0.026926594,-0.0035751034,-0.026926594,-0.026926594,-0.009369722,-0.026926594,-0.026926594
4075310,-0.002757689,-0.002757689,-0.002757689,-0.002757689,-0.002757689,-0.002757689,-0.002757689,-0.002757689
4075637,0.09077693,0.09077693,0.09077693,0.09077693,0.09077693,0.09077693,0.09077693,0.09077693
9322123,0.019886004,0.016054422,0.016054422,0.016054422,0.016054422,0.016054422,0.016054422,0.016054422
4035069,0.07728807,0.085724175,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807
4070975,0.016054422,0.016054422,0.020069035,0.016054422,0.016054422,0.018462261,0.019886004,0.016054422
9185845,0.04650253,0.04650253,0.04650253,0.04650253,0.04650253,0.04650253,0.04650253,0.04650253
9211879,0.08286944,0.08262542,0.08286944,0.08286944,0.08286944,0.08286944,0.08286944,0.08286944
1522880,0.016676288,0.016676288,0.016676288,0.016676288,0.016676288,0.009552469,0.025669444,0.01738082
4075432,-0.046813585,-0.046813585,-0.046813585,-0.046813585,-0.046813585,-0.04362371,-0.020534197,-0.046813585
7887326,0.005429495,0.003040053,0.025899798,0.0026859976,0.03252533,0.038269408,0.03252533,0.009144439
4030550,0.017707497,0.018251559,0.016054422,0.016054422,0.020296896,0.017707497,0.017913718,0.020449864
14141515,0.054841567,0.054841567,0.054841567,0.054841567,0.054841567,0.054841567,0.054841567,0.054841567
9260405,0.030301081,0.030301081,0.030301081,0.030301081,0.039142698,0.030301081,0.030301081,0.039142698
4031328,0.057186782,0.05306812,0.06277618,0.034287043,0.050027836,0.066293284,0.040248014,0.04804526
9434527,0.060895212,0.07491795,0.07409227,0.07406614,0.06628359,0.0677793,0.0629219,0.06384297
7748340,0.07728807,0.08133865,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807
9038106,-0.048152216,-0.011479393,-0.029578064,-0.012832049,0.005242702,-0.044584915,-0.043963026,-0.042449676
9117104,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075
4033581,0.06747367,0.06747367,0.06747367,0.06747367,0.06747367,0.06747367,0.06747367,0.06747367
10436094,-0.03624211,-0.028231775,0.0011889243,0.0011889243,0.0011889243,0.0011889243,0.0011889243,0.0011889243
8920731,0.07728807,0.038954552,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.074399605
10257940,0.054595895,0.054595895,0.054595895,0.054595895,0.054595895,0.054595895,0.054595895,0.054595895
7266651,0.067080304,0.07856959,0.059761003,0.059761003,0.059761003,0.059761003,0.067080304,0.067080304
8885532,0.08286944,0.08286944,0.08286944,0.08286944,0.08286944,0.08286944,0.08286944,0.08286944
9813825,0.050633956,0.050633956,0.050633956,0.050633956,0.050633956,0.050633956,0.050633956,0.050633956
4034889,0.036823075,0.036823075,0.04000266,0.036823075,0.036823075,0.036823075,0.036823075,0.028213521
9245027,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.06770469,0.07728807,0.07728807
6875209,0.023859749,0.025573485,0.025573485,0.020416694,0.020416694,0.020416694,0.020416694,0.02293255
4073794,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495
9209211,-0.011479393,-0.041772462,0.0044065597,-0.011479393,-0.011479393,-0.029578064,0.04725981,-0.011479393
8489196,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.0427797
9382631,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807
9358161,0.030667603,0.028426386,0.028351419,0.030666187,0.028152931,0.030702202,0.024470178,0.027833516
9409469,0.059761003,0.059761003,0.059761003,0.062268812,0.059761003,0.059761003,0.05538807,0.059761003
8932954,0.024406416,0.024406416,0.024406416,0.024406416,0.024406416,0.024406416,0.024406416,0.024406416
3667465,0.04650253,0.04650253,0.04650253,0.04650253,-0.041772462,0.04650253,0.04650253,0.04650253
10253383,0.017654244,-0.014979957,0.024663398,0.025640666,0.008492311,0.016870247,0.021017665,0.0073529803
8916749,0.025491608,0.025491608,0.037529342,0.025491608,0.025491608,0.025491608,0.025491608,0.025491608
7266503,-0.041179705,-0.041179705,-0.041179705,-0.05224482,-0.041179705,-0.041179705,-0.041179705,-0.041179705
11857518,0.041467216,0.041467216,0.041467216,0.041467216,0.041467216,0.041467216,0.041467216,0.041467216
10670911,0.07936406,0.07936406,0.07936406,0.07936406,0.07936406,0.07936406,0.024134858,0.03180221
10342030,0.057606775,0.057606775,0.057606775,0.057606775,0.057606775,0.057606775,0.058675725,0.057606775
4826338,-0.0009890944,-0.0009890944,-0.0009890944,-0.0009890944,-0.0009890944,-0.0009890944,-0.0009890944,-0.0009890944
4031184,0.04033439,0.088495,0.045995712,0.045648783,0.045197498,0.041206133,0.065878384,0.03953617
4033778,0.10244613,0.10244613,0.10244613,0.10244613,0.10244613,0.10244613,0.10244613,0.10244613
2330577,0.051464826,0.051464826,0.051464826,0.051464826,0.04669194,0.04698607,0.043785527,0.04669194
5979692,0.039691705,0.032524668,0.06438489,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075
7033805,0.050633956,0.050633956,0.050633956,0.050633956,0.050633956,0.050633956,0.050633956,0.050633956
10161356,-0.028970933,-0.028970933,-0.028970933,-0.028970933,-0.028970933,-0.028970933,-0.028970933,-0.028970933
