locationId,0,1,2,3,4,5,6,7
9152557,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032
17202019,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377
7234189,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314
8956099,-0.022967072,-0.022967072,-0.022967072,-0.022967072,-0.022967072,-0.02087502,-0.02012245,-0.02073974
9732378,-0.08333134,-0.08333134,-0.08333134,-0.08333134,-0.08333134,-0.08333134,-0.06186688,-0.06186688
4031184,-0.089961074,-0.089961074,-0.089961074,-0.089961074,-0.089961074,-0.089961074,-0.089961074,-0.089961074
8093520,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
9395345,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952
8932561,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554
9292668,0.02102848,0.02102848,0.02102848,0.02102848,-0.018436778,-0.035445366,-0.0678942,-0.0678942
12820451,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636
9121956,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669
9239508,-0.07586572,-0.07586572,-0.07657103,-0.07657103,-0.07771166,-0.07706239,-0.07719656,-0.07719656
8737552,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871
14167866,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669
13509991,-0.07160265,-0.07160265,-0.07160265,-0.07160265,-0.07160265,-0.07160265,-0.07160265,-0.07160265
15289639,-0.08333134,-0.08333134,-0.08333134,-0.08333134,-0.08333134,-0.08333134,-0.08333134,-0.08333134
9345075,-0.0343346,-0.025395392,-0.025395392,-0.025395392,-0.025395392,-0.03876012,-0.03876012,-0.03876012
9391018,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952
9001023,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
18919612,-0.09421567,-0.09421567,-0.09421567,-0.09421567,-0.09421567,-0.09421567,-0.09421567,-0.09421567
8135346,-0.03709473,-0.036515824,-0.036871985,-0.036113847,-0.036879733,-0.036473207,-0.037063546,-0.036759116
9229565,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633
9398728,-0.07219296,-0.07219296,-0.07307907,-0.07307907,-0.07307907,-0.07077046,-0.068219334,-0.068219334
15632632,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068
7748357,-0.016520552,-0.016520552,-0.016520552,-0.016520552,-0.016520552,-0.016520552,-0.016520552,-0.016520552
14081202,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695
11705572,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828
12250577,-0.06512591,-0.06512591,-0.06512591,-0.06512591,-0.048659615,-0.048659615,-0.048659615,-0.048659615
16935676,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871
16698722,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271
9241610,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255
14920300,-0.04252578,-0.04252578,-0.04252578,-0.04252578,-0.04252578,-0.04252578,-0.04252578,-0.04297186
11875843,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255
12542963,-0.019714266,-0.019714266,-0.019714266,-0.019714266,-0.019714266,-0.019714266,-0.019714266,-0.019714266
15513173,-0.05520591,-0.05520591,-0.05520591,-0.05520591,-0.05520591,-0.05520591,-0.05520591,-0.05520591
14069616,-0.0045926124,-0.0045926124,-0.0017758975,-0.0017758975,-0.0021256527,-0.0021256527,-0.0021256527,-0.0031476857
9109038,-0.02957609,-0.02957609,-0.05822924,-0.05822924,-0.05822924,-0.05822924,-0.05822924,-0.05822924
13958109,-0.04604834,-0.045736767,-0.045683663,-0.045683663,-0.045383547,-0.045923714,-0.046312336,-0.046312336
9197995,-0.056495726,-0.056495726,-0.056495726,-0.056495726,-0.056495726,-0.056495726,-0.056495726,-0.056495726
8994554,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695
15612009,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032
9142873,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068
7748292,-0.011163562,-0.011163562,-0.011163562,-0.011163562,-0.0021322316,-0.0021322316,-0.0021322316,0.0073064403
10167973,0.017800031,0.017720021,0.017767327,0.01775224,0.017756926,0.017794687,0.017848367,0.017792864
9449697,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
15154417,-0.039978515,-0.039978515,-0.039978515,-0.039978515,-0.039978515,-0.039978515,-0.039978515,-0.039978515
13484666,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
9331560,-0.019777967,-0.019777967,-0.019777967,-0.019777967,-0.019777967,-0.019777967,-0.019777967,-0.019777967
14957164,-0.019777967,-0.019777967,-0.019777967,-0.019777967,-0.019777967,-0.019777967,-0.019777967,-0.019777967
9218715,0.04103426,0.04103426,0.04103426,0.04103426,0.04103426,0.04103426,0.04103426,0.04103426
10792408,-0.020769127,-0.020769127,-0.020769127,-0.020769127,-0.020769127,-0.020769127,-0.020769127,-0.020769127
6643596,-0.018675063,-0.018675063,-0.018675063,-0.022440333,-0.022440333,-0.022440333,-0.022440333,-0.022440333
9330950,-0.03701597,-0.03701597,-0.036267824,-0.036267824,-0.036267824,-0.035464954,-0.035464954,-0.03721511
9031147,-0.10585368,-0.10585368,-0.10585368,-0.10585368,-0.10585368,-0.10585368,-0.10585368,-0.10585368
13953428,-0.10585368,-0.10585368,-0.10585368,-0.10585368,-0.10585368,-0.10585368,-0.102220125,-0.102220125
12214490,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871
8587541,-0.05520591,-0.05520591,-0.05520591,-0.05520591,-0.05520591,-0.05520591,-0.05520591,-0.05520591
8962924,-0.051673695,-0.051673695,-0.051673695,-0.051673695,-0.051673695,-0.051673695,-0.051673695,-0.051673695
13976002,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314
4035021,-0.071357355,-0.071357355,-0.07009019,-0.07009019,-0.07009019,-0.06930757,-0.06930757,-0.06930757
8897696,0.0063284086,0.013551321,0.013551321,0.013551321,0.013551321,0.013551321,0.013551321,0.013551321
13957226,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
9109041,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271
13906624,-0.06506183,-0.06506183,-0.06506183,-0.06506183,-0.06506183,-0.06506183,-0.06506183,-0.06506183
13919387,-0.08022665,-0.08022665,-0.08022665,-0.08022665,-0.08022665,-0.08022665,-0.08022665,-0.08022665
13822559,-0.0582446,-0.0582446,-0.05880069,-0.05880069,-0.057824474,-0.057824474,-0.057824474,-0.057824474
12231859,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636
10720358,-0.035364643,-0.035364643,-0.035364643,-0.035364643,-0.035364643,-0.035364643,-0.035364643,-0.035364643
13809184,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032
8941444,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871
8964549,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
9141290,-0.0328011,-0.0328011,-0.0328011,-0.0328011,-0.0328011,-0.0328011,-0.0328011,-0.0328011
8968756,-0.04710347,-0.046459604,-0.043837883,-0.04539439,-0.04648893,-0.046668332,-0.047131423,-0.046135288
8917593,-0.030061182,-0.033113573,-0.028498583,-0.025047649,-0.025867919,-0.027215514,-0.027664497,-0.025397867
9277183,-0.07551708,-0.07551708,-0.07551708,-0.07551708,-0.07551708,-0.07551708,-0.07551708,-0.07551708
9461648,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
8093496,-0.0753059,-0.0753059,-0.0753059,-0.0753059,-0.0753059,-0.0753059,-0.0753059,-0.0753059
7748088,-0.033928137,-0.033928137,-0.033928137,-0.033928137,-0.033928137,-0.033928137,-0.033928137,-0.033928137
9167755,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669
9252647,-0.086309895,-0.086309895,-0.086309895,-0.086309895,-0.086309895,-0.086309895,-0.086309895,-0.086309895
9318260,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985
12338706,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717
2479028,-0.029968223,-0.029968223,-0.029968223,-0.029968223,-0.029968223,-0.029968223,-0.029968223,-0.029968223
4033763,-0.03772093,-0.034620486,-0.034852833,-0.034852833,-0.034852833,-0.034852833,-0.034852833,-0.034852833
12338679,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
9446034,-0.018194798,-0.018194798,-0.007579374,-0.007579374,-0.019749561,-0.019749561,-0.016021956,-0.016021956
12327490,-0.10867467,-0.10867467,-0.10867467,-0.10867467,-0.10867467,-0.10867467,-0.10867467,-0.10867467
8897693,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
8385355,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314
8885152,-0.0995731,-0.0995731,-0.0995731,-0.0995731,-0.0995731,-0.0995731,-0.0995731,-0.0995731
10277851,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669
9201023,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
4030210,-0.0026454702,-0.0027022362,-0.0027134917,-0.002732546,-0.0026322126,-0.0026104162,-0.0026465626,-0.0026465626
9107858,0.0036087786,0.0036885065,0.003771013,0.0036028468,0.003684404,0.003443761,0.003401674,0.0034921838
8986934,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621
9398267,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284
9185834,-0.05421343,-0.05421343,-0.05421343,-0.05421343,-0.05421343,-0.05421343,-0.05421343,-0.05421343
11785643,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
4078153,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828
9258052,-0.07160265,-0.07160265,-0.07160265,-0.07160265,-0.07160265,-0.07160265,-0.07160265,-0.07160265
8955384,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271
2230269,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812
9238473,-0.02269108,-0.026241545,-0.007021916,-0.01764588,-0.005895904,-0.030513402,-0.0014674384,-0.012236032
10720568,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717
10677791,-0.08930476,-0.08930476,-0.08930476,-0.08930476,-0.08549414,-0.08549414,-0.089638665,-0.089638665
8917214,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554
10308154,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354
9038097,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633
10318512,-0.05520591,-0.05520591,-0.044724625,-0.044724625,-0.044724625,-0.044724625,-0.044724625,-0.044724625
10308109,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633
10312616,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012
10308151,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952
8905119,-0.04300561,-0.043017518,-0.043148197,-0.043190487,-0.04345585,-0.04321301,-0.04331366,-0.04308797
9370062,0.015020744,0.015020744,0.015020744,-0.0015793269,-0.0015793269,0.018575825,0.020247627,0.023333471
10262296,-0.032939337,-0.02953667,-0.03393986,-0.03349192,-0.03413387,-0.032598432,-0.0343937,-0.031787604
10253390,-0.04987204,-0.04987204,-0.04987204,-0.04987204,-0.04987204,-0.04987204,-0.04987204,-0.04987204
9128126,-0.018572701,-0.018106405,-0.018630859,-0.019318648,-0.019312888,-0.019312888,-0.01916237,-0.018625874
9017460,-0.03556152,-0.03556152,-0.03556152,-0.03556152,-0.03556152,-0.03556152,-0.03556152,-0.03556152
9360272,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
9012638,-0.09528912,-0.09528912,-0.09528912,-0.09528912,-0.09528912,-0.09528912,-0.09528912,-0.09528912
4069200,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314
9255013,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068
9254932,-0.01962828,-0.01962828,-0.01962828,-0.01962828,-0.01962828,-0.01962828,-0.01962828,-0.01962828
7117988,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621
9304004,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893
4078173,-0.10585368,-0.10585368,-0.10585368,-0.10585368,-0.10585368,-0.10585368,-0.10585368,-0.10585368
9171102,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985
9305077,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812
8922638,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012
6671956,0.009577255,0.009577255,0.015634052,0.015634052,0.015634052,0.015634052,0.015634052,0.015634052
9180596,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255
9078487,0.021946352,0.021946352,0.021946352,0.021946352,0.021946352,0.021946352,0.021946352,0.021946352
8144596,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255
9002181,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255
9155289,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068
4032387,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255
9387757,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255
9339210,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636
9205497,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255
9057110,-0.10585368,-0.10585368,-0.10585368,-0.10585368,-0.10585368,-0.10585368,-0.10585368,-0.10585368
9178994,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871
9271407,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636
7748575,-0.023529844,-0.023529844,-0.023529844,-0.023529844,-0.023529844,-0.023529844,-0.023529844,-0.023529844
8974093,-0.003156921,-0.0029513577,-0.002458589,-0.0026897409,-0.0026897409,-0.0028512513,-0.0028512513,-0.0035347363
9291619,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
4078914,-0.013362646,-0.013970598,-0.013970598,-0.013970598,-0.013970598,-0.010675703,-0.010675703,-0.017614042
9391089,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428
9187305,-0.069451,-0.069451,-0.069451,-0.069451,-0.069451,-0.069451,-0.069451,-0.069451
4032876,0.013788804,0.014054587,0.014054587,0.013852706,0.013977281,0.013977281,0.01378915,0.01378915
7042188,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985
6732749,0.018527256,0.018527256,0.018527256,0.018527256,0.018527256,0.018527256,0.018527256,0.018527256
7197448,-0.009811042,-0.009811042,-0.009811042,-0.009811042,-0.009447022,-0.009447022,-0.009447022,-0.009447022
7353307,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636
8380760,-0.05377142,-0.05377142,-0.05377142,-0.05377142,-0.05377142,-0.05377142,-0.05377142,-0.05377142
7808249,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893
4078566,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
3922602,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
3227530,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032
3859733,-0.06464279,-0.06464279,-0.06464279,-0.06464279,-0.06464279,-0.06464279,-0.06464279,-0.06464279
6384291,-0.017491689,-0.017491689,-0.017491689,-0.017491689,-0.017894275,-0.017894275,-0.017894275,-0.017894275
3901506,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893
3438914,-0.048473578,-0.048473578,-0.048473578,-0.048473578,-0.043175735,-0.043175735,-0.043175735,-0.043175735
1485843,-0.0625327,-0.0625327,-0.0625327,-0.0625327,-0.0625327,-0.0625327,-0.0625327,-0.0625327
8944723,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
11832256,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032
12261567,-0.011780847,-0.011780847,-0.011780847,-0.011780847,-0.011780847,-0.011780847,-0.011780847,-0.011780847
4414123,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669
8951058,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985
9379051,-0.056012955,-0.056012955,-0.056012955,-0.056012955,-0.056012955,-0.059910376,-0.059910376,-0.059910376
5021752,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068
7748112,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636
9205705,-0.07551708,-0.07551708,-0.07551708,-0.07551708,-0.07551708,-0.07551708,-0.07551708,-0.07551708
13873592,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871
7748519,-0.05520591,-0.05520591,-0.05520591,-0.05520591,-0.05520591,-0.05520591,-0.05520591,-0.05520591
10189513,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636
4034584,-0.023529844,-0.023529844,-0.023529844,-0.023529844,-0.023529844,-0.023529844,-0.023529844,-0.023529844
9286888,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985
6996926,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354
1371740,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032
12694197,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871
4549964,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636,-0.06613636
4075637,0.017330823,0.017330823,0.007002912,0.007002912,0.007002912,0.0037051688,0.0037051688,0.0037051688
9439568,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271
8807219,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271
4033013,0.016928108,0.016928108,0.016928108,0.016928108,0.016928108,0.016928108,0.016928108,0.016928108
4031713,-0.07312208,-0.07206506,-0.07206506,-0.07299466,-0.07631842,-0.075247236,-0.075247236,-0.075247236
2431149,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985
7266524,-0.0328011,-0.0328011,-0.0328011,-0.0328011,-0.0328011,-0.0328011,-0.0328011,-0.0328011
2458766,-0.0328011,-0.0328011,-0.0328011,-0.0328011,-0.0328011,-0.0328011,-0.0328011,-0.0328011
3472780,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828
9017651,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023
4075108,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314
788278,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354
9213118,-0.020606479,-0.020606479,-0.020606479,-0.020606479,-0.020606479,-0.020606479,-0.019128578,-0.019128578
11543569,0.014500061,0.014500061,0.014500061,0.014500061,0.014500061,0.014500061,0.014500061,0.014500061
9441273,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271
2228999,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
4075310,0.01817651,0.01817651,0.01817651,0.01817651,0.01817651,0.01817651,0.01817651,0.01817651
4075347,-0.04919087,-0.04919087,-0.04919087,-0.04919087,-0.04919087,-0.04919087,-0.04919087,-0.04919087
4784012,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871
13141790,0.00395796,0.00395796,0.0040431377,0.0040431377,0.0040431377,0.0040431377,0.0040431377,0.0040431377
4076308,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032
14213061,0.014500061,0.014500061,0.014500061,0.014500061,0.014500061,0.014500061,0.014500061,0.014500061
2330074,-0.06510561,-0.06510561,-0.06510561,-0.06510561,-0.06510561,-0.06510561,-0.06510561,-0.06510561
9135155,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828
9565171,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012
4084675,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377
4033646,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012
4033975,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284
1139517,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952
1550206,-0.024263605,-0.010236125,-0.016364684,-0.024936788,-0.024936788,-0.024936788,-0.032897525,-0.019908827
12547150,-0.038768806,-0.038768806,-0.038768806,-0.038768806,-0.038768806,-0.038768806,-0.038768806,-0.038768806
8923790,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497
8909846,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012
3399675,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014
17607154,0.024065856,0.024065856,0.026909558,0.026909558,0.026909558,0.026909558,0.026909558,0.026909558
11663759,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952
8317719,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952
9318693,-0.09898819,-0.09898819,-0.09898819,-0.09898819,-0.09898819,-0.09898819,-0.09898819,-0.09898819
4033874,-0.011989356,-0.019095466,-0.019095466,-0.019095466,-0.019095466,-0.019095466,-0.016755722,-0.013251048
7042180,-0.047932196,-0.047563545,-0.047129553,-0.04746822,-0.047379486,-0.048144784,-0.048693836,-0.04774338
4031256,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554
9089869,-0.027037747,0.013129352,0.013129352,0.013129352,0.013129352,0.038037594,0.038037594,0.016943369
8995800,-0.042586617,-0.04250752,-0.04260161,-0.04262112,-0.042250223,-0.04274529,-0.04274529,-0.042756405
6702844,-0.10172012,-0.10172012,-0.10172012,-0.09354065,-0.09354065,-0.09354065,-0.09354065,-0.09354065
8986931,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014
10088229,-0.02987188,-0.02987188,-0.02987188,-0.02987188,-0.02987188,-0.02987188,-0.02987188,-0.02987188
10423781,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012
6732737,-0.02665709,-0.02665709,-0.02665709,-0.02665709,-0.022517977,-0.022517977,-0.04320497,-0.04320497
9283822,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
9033360,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014
9271426,-0.029968223,-0.029968223,-0.029968223,-0.029968223,-0.029968223,-0.029968223,-0.029968223,-0.029968223
9211028,-0.057186626,-0.056605183,-0.056702096,-0.056695845,-0.056695845,-0.05731207,-0.05731207,-0.05731207
4035194,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952
9254937,-0.041835845,-0.041835845,-0.041905608,-0.041905608,-0.041905608,-0.041905608,-0.041905608,-0.041905608
9341957,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014
