locationId,0,1,2,3,4,5,6,7
18674644,0.012738726,-0.00014996777,-0.009695742,-0.0031305607,-0.015773352,-0.0243963,0.003282246,-0.010811529
13015034,-0.010678819,-0.027299339,0.008243857,-0.043372493,-0.035997827,-0.00825449,-0.007619267,-0.059084337
37873120,-0.0013549199,0.03742135,0.0008712565,0.0061680414,0.034343567,0.0059529776,0.013013094,0.037810646
1112358035,-0.05391754,-0.05391754,-0.05506044,-0.07348441,-0.05391754,-0.05391754,-0.05391754,-0.05391754
1227489170,-0.03873137,-0.0383551,-0.041993454,-0.04293102,-0.04340925,-0.04017555,-0.039648507,-0.044440586
1437043799,0.0023240438,-0.003294648,-0.0037679796,0.005105809,0.003454307,0.00086468627,-0.0072411336,-0.0005521022
20906590,-0.04266451,-0.05616877,-0.043355156,-0.03745038,-0.034402978,-0.040513348,-0.0387497,-0.03341272
37915691,-0.043017104,-0.04031858,-0.032913473,-0.036052857,-0.03456038,-0.054939955,-0.033844795,-0.03837012
19535851,-0.033902217,-0.03085425,-0.046363797,-0.037961684,-0.048605315,-0.039693594,-0.02567105,-0.03227418
33337089,-0.042684656,-0.04431099,-0.054918334,-0.042287037,-0.033962056,-0.035012238,-0.025092695,-0.030460455
31777938,0.006667784,0.005848453,0.0118941665,0.0074729733,0.0044254796,0.011527283,0.0024308492,0.019304365
1874192224,-0.0025434666,0.0002707439,0.00060933974,-0.0009357817,-0.0017917755,-0.0018916841,-0.004581547,0.0017747758
20626597,-0.010572685,-0.0056896224,-0.006185052,-0.0093186665,-0.009955052,-0.011205628,-0.006598017,-0.005259982
1515030602,-0.0033214379,0.013380558,0.0054976465,0.0030517757,0.008145059,0.001627525,-0.0017705685,0.0044983937
1454075311,0.018292585,0.012591576,0.008573025,0.012199556,0.017969577,0.012771187,0.012978043,0.021105573
1603372541,-0.0024948383,0.0031495676,-0.0022601753,-0.00551061,-0.0036806373,-0.0018030582,-0.0018427257,-0.002907602
1583067987,0.007151103,0.011955229,0.006428825,0.0027805911,0.010620822,0.01236404,0.007861732,0.0054847747
33068413,0.04013845,0.03952721,0.04102461,0.038126,0.040059432,0.040889334,0.042362187,0.041456785
11710847,0.013354957,0.014116908,0.004082176,0.008198472,0.011056121,0.010167044,0.01155066,0.020775603
11687067,-0.020230738,-0.061011385,-0.03803975,-0.023326783,-0.032127004,-0.039490297,-0.009227134,-0.029568866
1000856013,-0.01348172,-0.01569989,-0.0024254757,0.02918543,-0.0010249987,-0.02940548,-0.009259163,-0.03088159
37414478,0.012917468,0.019969748,0.016419547,0.014020062,0.012494823,0.011296004,0.014662906,0.015114483
1433741819,-0.052175082,-0.060390968,-0.060793575,-0.024539433,-0.059420552,-0.057930283,-0.055074714,-0.055074714
13155815,-0.0367232,-0.03712716,-0.036891468,-0.035139438,-0.035111345,-0.039176725,-0.038992953,-0.036007345
1480566026,0.024336046,0.021197023,0.03534446,0.024872484,0.029901478,0.03779042,0.024326228,0.008863694
37532299,0.0179846,0.016227908,0.017061444,0.0134913735,0.00977521,0.011181327,0.010375219,0.008909679
1116229050,-0.00068815687,-0.011918871,-0.0023441098,0.0036547459,-4.450192e-05,-0.007463547,-0.01106109,-0.0013498882
1985787171,0.02540807,0.013975568,0.025946803,-0.0028773975,0.002212591,0.020520084,0.02430972,0.011556301
37842090,0.018066257,-0.0015646461,0.0073299683,0.011376877,0.008665273,0.013161125,0.0042330613,0.0064737936
34745738,-0.034197405,-0.05388257,-0.043294843,-0.017669214,-0.048106186,-0.061444968,-0.05280962,-0.027164858
1678728552,-0.0075363405,-0.0071255392,-0.006459607,-0.004462683,-0.0026583804,-0.0055163745,-0.0074926526,-0.005084927
21439474,0.020056592,0.019245952,0.017922752,0.0131981885,0.016598616,0.01887418,0.01876829,0.018457497
36696579,-0.010039106,-0.070615046,-0.038558625,0.02360001,-0.061634816,-0.033187352,-0.05235853,-0.012890693
18583640,0.0170569,0.014887133,0.003141866,0.0036840239,0.005435583,0.008457311,0.027914938,0.003891502
21828305,-0.004476354,-0.00588047,0.0042298255,-0.0037567397,0.0005250244,0.004246797,0.0038675023,0.0068264003
37402268,-0.040115066,0.009045107,-0.025431134,0.022447927,-0.016811553,0.022230595,0.0056501837,0.023262383
1810277002,0.033398774,-0.014874892,-0.0010243575,-0.000117254676,0.008919638,-0.0047520343,-0.007333057,0.0030341726
732892090,0.014088646,0.014088646,0.008945093,-0.008499367,-0.003783611,0.050342828,0.023525467,0.045996953
36898413,0.000674568,-0.0024491597,-0.0057831993,-0.0012680376,-0.004655011,0.0046791756,0.0005260347,0.002730455
19873491,-0.001320199,0.00093560846,9.719221e-05,-0.0019145097,-0.0011873125,-0.005514565,-0.00043209855,-0.0010175626
37125557,0.0056228735,-0.0044624056,-0.0016752777,0.007964031,0.0010388688,0.0022170695,0.00939509,0.010862903
37525029,-0.038643964,-0.05510505,-0.03718193,-0.042275183,-0.045997635,-0.04699095,-0.040209237,-0.040177066
1707697969,0.00471273,0.019177636,0.016737763,0.022671321,0.016905745,0.0025666507,0.008128856,0.0036691662
946407916,-0.039881136,-0.0597221,-0.05027981,-0.08369641,-0.061719965,0.006225122,-0.042900775,-0.035665426
31689760,-0.076285884,-0.08491175,-0.039442647,-0.0702782,-0.020990362,-0.058140323,-0.07452432,-0.048507653
1934199656,0.01297683,-0.01192613,0.0010245997,-0.0019914687,0.01102445,-0.012505937,0.023273751,0.017611127
18001812,-0.002946776,-0.0016407798,-0.002358964,-0.0003643299,-0.0029745947,0.002974934,-0.0021432554,-0.0011066709
1051220427,-0.0126002105,0.0020429257,-0.01074424,-0.008694304,0.0049410416,-0.001064056,-0.0020772694,-0.004224019
38010908,-0.022705657,-0.028629685,-0.017994596,-0.023556279,-0.01814023,-0.026999429,-0.020270146,-0.028299453
31743896,0.016452316,0.011907864,0.018066118,0.013917484,0.019051526,0.016560433,0.015330518,0.019318018
35372688,-0.015357527,-0.004689801,-0.033828873,-0.011452505,-0.004820521,-0.011035913,-0.029414881,0.00044363117
1151805758,-0.007915005,-0.0024165183,-0.00250616,-0.0015962451,0.009038758,-0.008161458,-0.0026703472,0.0013579235
546065192,-0.0009335437,-0.0010914205,0.0027539642,-0.004896097,0.004108987,-0.004576573,-0.0062888386,-0.010455835
11711946,-0.0614287,-0.042831812,-0.06425785,-0.043339405,-0.033955444,-0.055222567,-0.04921698,-0.05506035
13161037,-0.00786455,-0.0074050855,-0.00050444825,-0.0055054636,0.0016324429,0.000840103,-0.0073774373,-0.004848485
13153774,0.019095814,0.013132796,0.015263267,0.017079473,0.0038565213,0.014365905,0.025619889,0.008993565
1730411577,0.026039645,0.015080915,0.018406726,0.024516098,0.02318619,0.017999854,0.031040028,0.02924884
1153894843,-0.005297098,-0.0039343014,0.0013630665,0.002558426,-0.010748695,-0.0016224742,0.0032376004,-0.005914629
1054085775,-0.0093390485,-0.007863371,-0.0107541,-0.009562823,-0.009325946,-0.0052271793,-0.010352874,-0.0072794207
1137008142,0.00026112402,0.0046120514,0.002445485,0.0040775994,0.009742799,0.0024665035,0.0050089834,-0.0010311505
308470118,0.0012302072,0.003692232,0.0016466236,0.0068563493,0.0028482955,0.004360751,0.0006349527,-0.00020423644
1518199915,-0.0018126295,-0.012097106,-0.021760786,-0.008347235,-0.0076614334,-0.008862562,-0.0035734056,-0.015407457
20256302,-0.019893464,-0.017731251,-0.014003385,-0.016989816,-0.016412446,-0.018195275,-0.022864072,-0.022673488
1271618346,-0.0039892574,-0.0043600453,-0.010007376,-0.0065485174,-0.012659529,-0.0053875903,-0.0005459857,-0.007001636
37287956,-0.020904558,-0.02751684,-0.013004032,-0.01967857,-0.022180028,-0.024848942,-0.008137596,-0.008949158
36803093,-0.05542441,0.011889889,-0.035318553,-0.018066304,-0.042492177,-0.059811756,-0.060240008,-0.056681886
1182757885,0.016401235,0.004596623,0.0075577945,0.01327708,0.005267186,0.00241649,0.009046326,0.0023060818
1950711047,0.015685681,0.0007378955,0.008464273,-0.002508337,0.005207846,0.0113878315,0.0062469705,0.009336224
11824283,-0.01095838,-0.0004309528,-0.006492412,-0.0042490624,0.0011539601,-0.003296106,0.002153893,-0.0031694921
771929956,-0.004604743,-0.0050447187,0.0038975447,-0.011849415,-0.008873162,-0.015119983,-0.0031706514,-0.0062706075
1893370557,-0.0018989618,-0.006038894,0.002170317,0.0003845715,-0.0063818246,-0.00014641385,-0.0031373408,0.000346777
1546841652,-0.057097647,-0.033353534,-0.032176174,-0.030723715,-0.028410759,-0.04578419,-0.02976907,-0.026020156
11856660,-0.035819747,-0.030029489,-0.027739797,-0.01650435,-0.029319527,-0.033098564,-0.024253095,-0.022008134
1335295074,0.015802065,0.00012470272,0.005861741,0.004462766,0.010228559,-0.0027097801,-0.004943318,0.0035809155
354614937,-0.007879065,-0.004216504,-0.0038483457,-0.0054449304,-0.004787961,-0.006770498,-0.002149305,-0.0013579291
17949541,-0.02175372,-0.022532625,-0.025557097,-0.02024895,-0.021036776,-0.024102202,-0.018168258,-0.017846875
1949696815,-0.0009421973,-0.00058797887,-0.0019567837,-0.0057534305,-0.012146497,-0.0031622155,-0.007658179,-0.007545221
12450692,-0.030931914,-0.024276644,-0.030938955,-0.022191998,-0.031964596,-0.03099574,-0.022896757,-0.02317822
1420270847,0.028468957,0.030290661,0.03357047,0.033509005,0.031270206,0.034197588,0.031930447,0.028451517
18225969,-0.034451984,-0.035937026,-0.024594627,-0.029116979,-0.037854556,-0.0395841,-0.032716867,-0.03310729
1742957895,0.01134775,0.012173722,0.020613424,0.020185206,0.02077806,0.019469444,0.013333439,0.00793961
37725797,-0.0020189541,0.0065006446,0.00037098752,0.0026886943,-0.0013267866,-0.0050048656,-0.0012535278,-0.0027117666
36778913,0.015463149,0.017247597,0.007237204,0.022218157,0.021489073,0.013464518,0.010147731,0.014391597
31375404,0.0010387608,0.0014672484,-0.0020341242,0.002226934,-0.008342508,-0.0023608871,0.00037897637,-0.0093990015
13574854,0.010692002,0.013640793,0.017501378,0.013008158,0.00084963156,0.011055759,0.014415309,0.011368728
1122556125,0.0104687,0.018118663,0.0041491035,0.018519877,0.016774975,0.01770736,0.016799,0.015168157
1530228330,-0.011070355,-0.008523848,0.020794204,-0.007949915,0.038057428,0.033601724,-0.012871265,0.0036752017
13153044,0.0072890352,0.0139800925,0.013084484,0.01815215,0.015722759,0.0010087081,0.016455913,0.023462897
38484209,0.0031487637,0.004731258,-0.0011968503,0.006338791,0.00036817283,0.006310543,0.0019567772,0.00014815337
1622842322,0.017195167,0.021534482,-0.00071232487,0.017163968,0.019600322,0.011371407,0.012525515,0.0058488403
1100046026,0.00867663,-0.0039797295,0.009874005,0.007923815,-0.0005315784,-0.010654685,0.007077919,0.004774002
33752094,0.009095287,0.0014217369,-0.0064950697,0.012930973,0.008343224,0.007548539,0.00034871788,0.010688873
374694216,0.049122244,0.05527521,0.04800936,0.04618223,0.052648854,0.050649703,0.049183562,0.049118582
11714439,0.009332966,-0.0027199476,0.0020306366,0.003393393,0.0043862364,0.0027771478,-0.004496178,0.0041419184
31978148,-0.020461569,-0.006753116,-0.007853505,-0.014677866,-0.010145069,-0.008891762,-0.011605251,-0.016063789
33152234,0.015863575,0.021342713,0.016727598,0.019399071,0.02044445,0.02109562,0.016724652,0.018120801
37700379,-0.0065085334,-0.009440424,0.007911772,0.013448681,0.003832972,0.0023389158,0.0060948865,-0.009034662
1713900848,-0.013805593,-0.015255751,-0.015123123,-0.015969204,-0.0075100046,-0.009803753,-0.021041645,-0.006214096
644258758,0.009480476,0.008148792,0.0056185517,-0.0073853424,0.008073625,-0.00032790515,0.013758846,0.0026852163
1779557287,0.006675783,-0.00791045,-0.0082295695,-0.0071428185,-0.010148376,-0.003587606,0.007333766,-0.00213221
1412026384,-0.007886427,-0.020561224,-0.010266827,-0.023812685,-0.020976657,0.0041613095,-0.018223274,-0.004581582
34556586,-0.0152423885,-0.028431986,-0.016152037,-0.006672504,-0.028240036,-0.022164565,-0.014700148,-0.015982073
18312747,-0.003538526,-0.019704122,-0.006220067,0.0013652445,-0.0030062117,-0.012085923,-0.010567591,-0.01791086
13481025,0.035688113,0.03022909,0.03431095,0.03395211,0.035301242,0.03423454,0.030567728,0.030014636
11620882,-0.010742339,-0.010756682,-0.007962683,-0.012868782,0.0037346089,-0.013131392,-0.008053444,-0.0075287484
1152483305,-0.0001893031,-0.011222415,-0.0010618028,-0.001974197,0.0023868103,0.014418992,-0.0048729028,-0.0035277288
876980095,-0.017505461,-0.041111466,-0.028266303,-0.035330005,-0.022929225,-0.019929029,-0.024092637,-0.015183027
38274808,0.006101502,0.0055122813,-0.014404792,-0.00075631164,0.003719705,-0.0064603747,-0.003979814,0.003972157
1809466236,-0.00034520723,-0.0010035236,-0.0011606612,-0.00022410834,0.0017917426,0.0049425964,0.0017475032,-0.00516415
1270115043,-0.0100468695,-0.008755054,-0.0072918315,-0.008690981,-0.01221256,-0.00687673,-0.009625313,-0.008224074
31202900,0.0022597974,-0.0002293134,0.008054954,0.0062133125,-0.0027649405,0.0002078138,-0.0031959966,-0.0035312097
1527612059,-0.0036419355,-0.009165575,-0.0031750086,0.015466509,-0.016772991,0.00966747,-0.0107374,0.021704242
1086044227,-4.155914e-05,-0.028036192,-0.0024219234,0.0028684305,-0.017480092,-0.0050724726,-0.006865545,-0.0021732089
1971035855,0.0036491978,0.00478639,0.0028595757,0.0008329376,0.0029612975,0.001561994,0.00416577,0.0010212311
11666216,-0.03591902,-0.03847155,-0.0055970936,-0.033127293,-0.045445133,-0.074695215,-0.08080321,-0.04502014
13575119,0.009301245,0.0068497914,0.0065121865,0.0022389488,0.005758791,0.0026188386,-0.0051185493,-0.0011160166
31492707,-0.0016442705,-0.0015740774,0.00040322973,-0.00077860866,0.0039403033,-0.0009119348,-0.00031547976,-0.0037443733
41700055,0.0018606822,-0.0026281225,-0.011413362,0.0049414826,0.0080514625,0.010235442,0.00961793,0.0016352151
1542906457,0.024150085,0.028335262,0.029490732,0.022770323,0.02302272,0.029254561,0.017406946,0.02807964
20832051,-0.039525717,-0.033614136,-0.038801372,-0.036915153,-0.033474505,-0.035314944,-0.03777508,-0.029156018
36511532,-0.00067740976,-0.0009944722,-0.0065431176,-0.0017465148,-0.009077161,-0.014882742,-0.011732895,-0.0034837564
19856438,-0.0031819937,0.002676069,0.0012223575,-0.0012230747,-0.0029113886,0.0031361724,0.0012593748,-0.0014826084
1711148997,0.032158036,0.035401165,0.032317955,0.046055775,0.03694917,0.032656107,0.033416513,0.036749963
33292617,0.01572544,0.01846197,0.015264013,0.018561676,0.003627112,0.01961321,0.014903771,0.017541697
1793199085,-0.00405995,0.0007097802,-0.00555856,-0.0038993203,-0.01266857,-0.006912128,-0.013408861,0.0030308394
1740988081,-0.0016331259,0.010573128,0.0033584207,-0.0053644353,-0.00029009185,-0.0029995022,-0.0029552735,0.00309478
1511113792,0.0052674063,0.008063297,0.012676826,0.011231434,0.004742019,0.0056261905,0.003964888,0.0098610595
230403199,-0.008801257,0.006343131,0.0046616043,0.004127333,-0.009685225,-0.010487055,0.010474787,-0.0048041902
1736530350,0.0017139345,0.017715007,0.009470255,0.0008512629,0.009622769,0.018251242,0.0044712657,0.015376407
238252288,-0.014659721,-0.005941935,-0.00081795594,-0.0049771373,-0.009483069,-0.010270355,-0.0039816,0.0016031129
1864913311,0.0094919335,0.019139538,0.0009010907,-0.0050463467,0.0065857847,0.008063619,0.01846491,0.004172007
19773896,-0.01230225,-0.016644217,-0.011471285,-0.020474507,-0.01333519,-0.02500451,-0.017875822,-0.024154268
1233254542,-0.03667938,-0.04096438,-0.037229992,-0.040057637,-0.02995786,-0.04697179,-0.042001378,-0.040421437
1529287405,0.001970245,-0.004676376,0.0022208819,-0.0010646825,-0.0035988046,0.001400769,0.0014065758,-0.0006954635
37322178,-0.017002206,-0.011253128,-0.007823227,-0.0078103747,-0.0023571327,-0.008017314,0.002587122,-0.0062858006
1438690191,0.0074079665,0.0018480956,0.017795105,0.024345977,-0.013725664,0.0056165243,0.019020403,0.00064474065
20549145,-0.0010804347,0.00043209514,5.056956e-07,0.0010871335,-0.0067642387,0.0008524936,0.003143028,0.0032895375
1227938732,0.0021160399,-0.004627024,0.0032689269,-9.507174e-05,0.0025238213,-0.0026044943,0.0051727165,-0.0012851434
1163794524,0.026497738,0.028921638,0.025115335,0.020263689,0.01371713,0.030394617,0.02756587,0.030357039
36864685,-0.039838783,-0.050026316,-0.04987018,-0.047345605,-0.05028419,-0.05352711,-0.030065913,-0.042840373
33085455,0.03142806,0.032639846,0.023216361,0.045787927,0.028302109,0.02546223,0.025152862,0.02684312
19866308,-0.023899278,0.00076964125,-0.03321623,-0.034198508,-0.0068437476,-0.0053412295,-0.008403487,-0.01270444
38525538,-0.037423935,-0.043491606,-0.03559961,-0.03207387,-0.024446081,-0.041555297,-0.04413711,-0.04112104
20065802,0.014205866,0.016039886,0.014368816,0.016821036,0.014175014,0.0099501265,0.014435058,0.008367598
11592567,-0.009522861,-0.008921501,-0.009109921,-0.012618655,-0.009543077,-0.011858224,-0.015939945,-0.012238047
1031176663,-0.0014407573,-0.01943061,-0.014781359,-0.008583896,-0.005528599,0.0016841667,-0.0070212656,-0.0059577567
12822861,-0.005548548,0.014567173,-0.047739603,-0.035143964,-0.05869556,-0.03948971,-0.101859406,-0.09757995
34557189,-0.058850262,-0.048099168,-0.04043636,-0.037261717,-0.04328543,-0.046239506,-0.06725786,-0.04120064
38553122,0.006232703,0.0025902246,-0.0010448546,0.0072481693,-0.00038693863,0.004891964,0.007207319,0.0038657696
1161842254,0.008399007,0.0066704666,0.0045252936,0.008680919,0.008021964,-0.0014395993,0.00653254,0.010813996
13157489,-0.017900474,-0.0048990157,-0.00038101885,-0.0060249898,-0.0006102039,-0.0076987417,-0.0055137966,-0.007142951
32699560,-0.018200181,-0.021886773,-0.007380283,-0.014726298,-0.01718998,-0.008616682,-0.01748894,-0.018410457
38570939,0.02065473,0.007445662,0.005563044,0.0029734578,0.012912603,0.0017647768,0.009696456,0.0063934163
1585933722,-0.01442507,-0.011696961,-0.012362562,-0.008225675,-0.011140029,-0.015904924,-0.014599782,-0.015596948
1714677355,0.007526408,0.02011932,0.010952794,0.00237337,0.015236036,0.01678689,0.023135262,0.02461022
1249593173,0.005693498,-0.006573573,0.0042102123,0.017723432,0.018212568,0.019653419,0.009734077,0.01755067
1004847041,-0.022828255,-0.028670095,-0.006484772,-0.016797075,-0.025463985,-0.03013249,-0.01981193,-0.028007358
242805736,-0.016833544,-0.0135945175,-0.0063122213,-0.013473141,-0.020327535,-0.0069620446,-0.012718069,-0.008375022
1036329699,-0.042620227,-0.041204248,-0.04289154,-0.04005019,-0.04025431,-0.040216636,-0.04219173,-0.040091995
37796786,-0.054659367,-0.031241842,-0.02389084,-0.05563505,-0.04368007,-0.028361404,-0.05406707,-0.01880243
11694272,-0.0019003607,-0.0015112892,-0.0035673126,0.004786449,0.0031051808,-0.008127837,0.008060028,0.0005674314
219290126,-0.0077062473,-0.007151047,0.0007711773,0.0019960771,-0.0035614916,-0.0053342097,-0.004257129,-0.0045882086
11721719,0.015848069,0.04048897,0.015343038,0.047360107,0.03254357,0.013259899,0.029667152,0.047155704
21834337,-0.06133839,-0.06133839,-0.06133839,-0.06133839,-0.06133839,-0.06133839,-0.06133839,-0.06133839
37064850,-0.009902445,-0.015632745,-0.014976311,-0.010075387,-0.0069086216,-0.009996864,-0.004652874,-0.011449546
34551021,-0.02508147,-0.0193891,-0.019125879,-0.02095937,-0.03594801,-0.019858371,-0.012532313,-0.020371052
20103976,-0.040750634,-0.03477762,-0.040026285,-0.029586436,-0.03755563,-0.033168998,-0.031705465,-0.031314544
18799565,-0.04408835,-0.048357643,-0.041777316,-0.051684354,-0.027673522,-0.049678486,-0.054677166,-0.044173267
13573290,0.004899905,0.004909467,0.0009813955,0.0053009973,0.0044916156,0.013199262,0.007768314,0.0048033474
